90055237,5,-1,90055108,180592,180592,0
90055340,6,-1,90055108,1,0,0
90055442,7,-1,90055108,180548,180548,0
90055562,8,-1,90055108,0,0,0
90055641,9,-1,90055108,1,0,0
90055726,11,-1,90055108,1,89,0
90055806,12,-1,90055108,0,0,0
91055109,4,-1,91055108,0,0,0
91055237,5,-1,91055108,180512,180512,0
91055340,6,-1,91055108,1,0,0
91055442,7,-1,91055108,180468,180468,0
91055562,8,-1,91055108,0,0,0
91055641,9,-1,91055108,1,0,0
91055726,11,-1,91055108,1,90,0
91055806,12,-1,91055108,0,0,0
92055109,4,-1,92055108,0,0,0
92055237,5,-1,92055108,180432,180432,0
92055348,6,-1,92055108,1,0,0
92055450,7,-1,92055108,180388,180388,0
92055570,8,-1,92055108,0,0,0
92055649,9,-1,92055108,1,0,0
92055734,11,-1,92055108,1,91,0
92055814,12,-1,92055108,0,0,0
93055109,4,-1,93055108,0,0,0
93055237,5,-1,93055108,180352,180352,0
93055340,6,-1,93055108,1,0,0
93055442,7,-1,93055108,180308,180308,0
93055563,8,-1,93055108,0,0,0
93055641,9,-1,93055108,1,0,0
93055726,11,-1,93055108,1,92,0
93055806,12,-1,93055108,0,0,0
94055109,4,-1,94055108,0,0,0
94055237,5,-1,94055108,180272,180272,0
94055344,6,-1,94055108,1,0,0
94055446,7,-1,94055108,180228,180228,0
94055567,8,-1,94055108,0,0,0
94055645,9,-1,94055108,1,0,0
94055730,11,-1,94055108,1,93,0
94055810,12,-1,94055108,0,0,0
95055109,4,-1,95055108,0,0,0
95055237,5,-1,95055108,180192,180192,0
95055340,6,-1,95055108,1,0,0
95055442,7,-1,95055108,180148,180148,0
95055563,8,-1,95055108,0,0,0
95055641,9,-1,95055108,1,0,0
95055726,11,-1,95055108,1,94,0
95055806,12,-1,95055108,0,0,0
96055109,4,-1,96055108,0,0,0
96055237,5,-1,96055108,180112,180112,0
96055340,6,-1,96055108,1,0,0
96055442,7,-1,96055108,180068,180068,0
96055563,8,-1,96055108,0,0,0
96055641,9,-1,96055108,1,0,0
96055727,11,-1,96055108,1,95,0
96055807,12,-1,96055108,0,0,0
97055109,4,-1,97055108,0,0,0
97055237,5,-1,97055108,180032,180032,0
97055340,6,-1,97055108,1,0,0
97055442,7,-1,97055108,179988,179988,0
97055563,8,-1,97055108,0,0,0
97055642,9,-1,97055108,1,0,0
97055727,11,-1,97055108,1,96,0
97055807,12,-1,97055108,0,0,0
98055109,4,-1,98055108,0,0,0
98055237,5,-1,98055108,179952,179952,0
98055340,6,-1,98055108,1,0,0
98055442,7,-1,98055108,179908,179908,0
98055563,8,-1,98055108,0,0,0
98055642,9,-1,98055108,1,0,0
98055727,11,-1,98055108,1,97,0
98055807,12,-1,98055108,0,0,0
99055109,4,-1,99055108,0,0,0
99055237,5,-1,99055108,179872,179872,0
99055340,6,-1,99055108,1,0,0
99055442,7,-1,99055108,179828,179828,0
99055563,8,-1,99055108,0,0,0
99055642,9,-1,99055108,1,0,0
99055727,11,-1,99055108,1,98,0
99055807,12,-1,99055108,0,0,0
100055109,4,-1,100055108,0,0,0
100055240,5,-1,100055108,179792,179792,0
100055353,6,-1,100055108,1,0,0
100055458,7,-1,100055108,179748,179748,0
100055581,8,-1,100055108,0,0,0
100055662,9,-1,100055108,1,0,0
100055750,11,-1,100055108,1,99,0
100055834,12,-1,100055108,0,0,0
101055109,4,-1,101055108,0,0,0
101055240,5,-1,101055108,179712,179712,0
101055345,6,-1,101055108,1,0,0
101055450,7,-1,101055108,179668,179668,0
101055573,8,-1,101055108,0,0,0
101055654,9,-1,101055108,1,0,0
101055742,11,-1,101055108,1,100,0
101055826,12,-1,101055108,0,0,0
102055109,4,-1,102055108,0,0,0
102055240,5,-1,102055108,179632,179632,0
102055349,6,-1,102055108,1,0,0
102055454,7,-1,102055108,179588,179588,0
102055577,8,-1,102055108,0,0,0
102055658,9,-1,102055108,1,0,0
102055746,11,-1,102055108,1,101,0
102055831,12,-1,102055108,0,0,0
103055109,4,-1,103055108,0,0,0
103055240,5,-1,103055108,179552,179552,0
103055345,6,-1,103055108,1,0,0
103055450,7,-1,103055108,179508,179508,0
103055573,8,-1,103055108,0,0,0
103055655,9,-1,103055108,1,0,0
103055742,11,-1,103055108,1,102,0
103055826,12,-1,103055108,0,0,0
104055109,4,-1,104055108,0,0,0
104055240,5,-1,104055108,179472,179472,0
104055345,6,-1,104055108,1,0,0
104055450,7,-1,104055108,179428,179428,0
104055574,8,-1,104055108,0,0,0
104055655,9,-1,104055108,1,0,0
104055742,11,-1,104055108,1,103,0
104055826,12,-1,104055108,0,0,0
105055109,4,-1,105055108,0,0,0
105055240,5,-1,105055108,179392,179392,0
105055345,6,-1,105055108,1,0,0
105055450,7,-1,105055108,179348,179348,0
105055574,8,-1,105055108,0,0,0
105055655,9,-1,105055108,1,0,0
105055742,11,-1,105055108,1,104,0
105055826,12,-1,105055108,0,0,0
106055109,4,-1,106055108,0,0,0
106055240,5,-1,106055108,179312,179312,0
106055345,6,-1,106055108,1,0,0
106055450,7,-1,106055108,179268,179268,0
106055574,8,-1,106055108,0,0,0
106055655,9,-1,106055108,1,0,0
106055742,11,-1,106055108,1,105,0
106055826,12,-1,106055108,0,0,0
107055109,4,-1,107055108,0,0,0
107055240,5,-1,107055108,179232,179232,0
107055345,6,-1,107055108,1,0,0
107055450,7,-1,107055108,179188,179188,0
107055574,8,-1,107055108,0,0,0
107055655,9,-1,107055108,1,0,0
107055743,11,-1,107055108,1,106,0
107055826,12,-1,107055108,0,0,0
108055109,4,-1,108055108,0,0,0
108055240,5,-1,108055108,179152,179152,0
108055353,6,-1,108055108,1,0,0
108055458,7,-1,108055108,179108,179108,0
108055582,8,-1,108055108,0,0,0
108055663,9,-1,108055108,1,0,0
108055751,11,-1,108055108,1,107,0
108055836,12,-1,108055108,0,0,0
109055109,4,-1,109055108,0,0,0
109055240,5,-1,109055108,179072,179072,0
109055345,6,-1,109055108,1,0,0
109055450,7,-1,109055108,179028,179028,0
109055574,8,-1,109055108,0,0,0
109055655,9,-1,109055108,1,0,0
109055743,11,-1,109055108,1,108,0
109055827,12,-1,109055108,0,0,0
110055109,4,-1,110055108,0,0,0
110055240,5,-1,110055108,178992,178992,0
110055349,6,-1,110055108,1,0,0
110055454,7,-1,110055108,178948,178948,0
110055578,8,-1,110055108,0,0,0
110055659,9,-1,110055108,1,0,0
110055747,11,-1,110055108,1,109,0
110055832,12,-1,110055108,0,0,0
111055109,4,-1,111055108,0,0,0
111055240,5,-1,111055108,178912,178912,0
111055345,6,-1,111055108,1,0,0
111055450,7,-1,111055108,178868,178868,0
111055574,8,-1,111055108,0,0,0
111055655,9,-1,111055108,1,0,0
111055743,11,-1,111055108,1,110,0
111055827,12,-1,111055108,0,0,0
112055109,4,-1,112055108,0,0,0
112055240,5,-1,112055108,178832,178832,0
112055345,6,-1,112055108,1,0,0
112055450,7,-1,112055108,178788,178788,0
112055574,8,-1,112055108,0,0,0
112055655,9,-1,112055108,1,0,0
112055743,11,-1,112055108,1,111,0
112055827,12,-1,112055108,0,0,0
113055109,4,-1,113055108,0,0,0
113055240,5,-1,113055108,178752,178752,0
113055345,6,-1,113055108,1,0,0
113055450,7,-1,113055108,178708,178708,0
113055574,8,-1,113055108,0,0,0
113055655,9,-1,113055108,1,0,0
113055743,11,-1,113055108,1,112,0
113055827,12,-1,113055108,0,0,0
114055109,4,-1,114055108,0,0,0
114055240,5,-1,114055108,178672,178672,0
114055345,6,-1,114055108,1,0,0
114055450,7,-1,114055108,178628,178628,0
114055574,8,-1,114055108,0,0,0
114055656,9,-1,114055108,1,0,0
114055743,11,-1,114055108,1,113,0
114055827,12,-1,114055108,0,0,0
115055109,4,-1,115055108,0,0,0
115055240,5,-1,115055108,178592,178592,0
115055345,6,-1,115055108,1,0,0
115055450,7,-1,115055108,178548,178548,0
115055575,8,-1,115055108,0,0,0
115055656,9,-1,115055108,1,0,0
115055743,11,-1,115055108,1,114,0
115055827,12,-1,115055108,0,0,0
116055109,4,-1,116055108,0,0,0
116055240,5,-1,116055108,178512,178512,0
116055353,6,-1,116055108,1,0,0
116055458,7,-1,116055108,178468,178468,0
116055583,8,-1,116055108,0,0,0
116055664,9,-1,116055108,1,0,0
116055751,11,-1,116055108,1,115,0
116055848,12,-1,116055108,0,0,0
117055109,4,-1,117055108,0,0,0
117055240,5,-1,117055108,178432,178432,0
117055345,6,-1,117055108,1,0,0
117055450,7,-1,117055108,178388,178388,0
117055575,8,-1,117055108,0,0,0
117055656,9,-1,117055108,1,0,0
117055743,11,-1,117055108,1,116,0
117055827,12,-1,117055108,0,0,0
118055109,4,-1,118055108,0,0,0
118055240,5,-1,118055108,178352,178352,0
118055349,6,-1,118055108,1,0,0
118055454,7,-1,118055108,178308,178308,0
118055579,8,-1,118055108,0,0,0
118055660,9,-1,118055108,1,0,0
118055748,11,-1,118055108,1,117,0
118055832,12,-1,118055108,0,0,0
119055109,4,-1,119055108,0,0,0
119055240,5,-1,119055108,178272,178272,0
119055345,6,-1,119055108,1,0,0
119055450,7,-1,119055108,178228,178228,0
119055575,8,-1,119055108,0,0,0
119055656,9,-1,119055108,1,0,0
119055744,11,-1,119055108,1,118,0
119055828,12,-1,119055108,0,0,0
120055109,4,-1,120055108,0,0,0
120055240,5,-1,120055108,178192,178192,0
120055345,6,-1,120055108,1,0,0
120055450,7,-1,120055108,178148,178148,0
120055575,8,-1,120055108,0,0,0
120055656,9,-1,120055108,1,0,0
120055744,11,-1,120055108,1,119,0
120055828,12,-1,120055108,0,0,0
121055109,4,-1,121055108,0,0,0
121055240,5,-1,121055108,178112,178112,0
121055345,6,-1,121055108,1,0,0
121055450,7,-1,121055108,178068,178068,0
121055575,8,-1,121055108,0,0,0
121055656,9,-1,121055108,1,0,0
121055744,11,-1,121055108,1,120,0
121055828,12,-1,121055108,0,0,0
122055109,4,-1,122055108,0,0,0
122055240,5,-1,122055108,178032,178032,0
122055345,6,-1,122055108,1,0,0
122055450,7,-1,122055108,177988,177988,0
122055575,8,-1,122055108,0,0,0
122055656,9,-1,122055108,1,0,0
122055744,11,-1,122055108,1,121,0
122055828,12,-1,122055108,0,0,0
123055109,4,-1,123055108,0,0,0
123055240,5,-1,123055108,177952,177952,0
123055345,6,-1,123055108,1,0,0
123055450,7,-1,123055108,177908,177908,0
123055575,8,-1,123055108,0,0,0
123055656,9,-1,123055108,1,0,0
123055744,11,-1,123055108,1,122,0
123055828,12,-1,123055108,0,0,0
124055109,4,-1,124055108,0,0,0
124055240,5,-1,124055108,177872,177872,0
124055353,6,-1,124055108,1,0,0
124055458,7,-1,124055108,177828,177828,0
124055583,8,-1,124055108,0,0,0
124055664,9,-1,124055108,1,0,0
124055752,11,-1,124055108,1,123,0
124055847,12,-1,124055108,0,0,0
125055109,4,-1,125055108,0,0,0
125055240,5,-1,125055108,177792,177792,0
125055345,6,-1,125055108,1,0,0
125055450,7,-1,125055108,177748,177748,0
125055575,8,-1,125055108,0,0,0
125055657,9,-1,125055108,1,0,0
125055744,11,-1,125055108,1,124,0
125055828,12,-1,125055108,0,0,0
126055109,4,-1,126055108,0,0,0
126055240,5,-1,126055108,177712,177712,0
126055349,6,-1,126055108,1,0,0
126055454,7,-1,126055108,177668,177668,0
126055579,8,-1,126055108,0,0,0
126055661,9,-1,126055108,1,0,0
126055748,11,-1,126055108,1,125,0
126055834,12,-1,126055108,0,0,0
127055109,4,-1,127055108,0,0,0
127055240,5,-1,127055108,177632,177632,0
127055345,6,-1,127055108,1,0,0
127055450,7,-1,127055108,177588,177588,0
127055576,8,-1,127055108,0,0,0
127055657,9,-1,127055108,1,0,0
127055744,11,-1,127055108,1,126,0
127055828,12,-1,127055108,0,0,0
128055109,4,-1,128055108,0,0,0
128055240,5,-1,128055108,177552,177552,0
128055345,6,-1,128055108,1,0,0
128055450,7,-1,128055108,177508,177508,0
128055576,8,-1,128055108,0,0,0
128055657,9,-1,128055108,1,0,0
128055744,11,-1,128055108,1,127,0
128055828,12,-1,128055108,0,0,0
129055109,4,-1,129055108,0,0,0
129055240,5,-1,129055108,177472,177472,0
129055345,6,-1,129055108,1,0,0
129055450,7,-1,129055108,177428,177428,0
129055576,8,-1,129055108,0,0,0
129055657,9,-1,129055108,1,0,0
129055744,11,-1,129055108,1,128,0
129055829,12,-1,129055108,0,0,0
130055109,4,-1,130055108,0,0,0
130055240,5,-1,130055108,177392,177392,0
130055345,6,-1,130055108,1,0,0
130055450,7,-1,130055108,177348,177348,0
130055576,8,-1,130055108,0,0,0
130055657,9,-1,130055108,1,0,0
130055745,11,-1,130055108,1,129,0
130055829,12,-1,130055108,0,0,0
131055109,4,-1,131055108,0,0,0
131055240,5,-1,131055108,177312,177312,0
131055345,6,-1,131055108,1,0,0
131055450,7,-1,131055108,177268,177268,0
131055576,8,-1,131055108,0,0,0
131055657,9,-1,131055108,1,0,0
131055745,11,-1,131055108,1,130,0
131055829,12,-1,131055108,0,0,0
132055109,4,-1,132055108,0,0,0
132055240,5,-1,132055108,177232,177232,0
132055353,6,-1,132055108,1,0,0
132055458,7,-1,132055108,177188,177188,0
132055584,8,-1,132055108,0,0,0
132055665,9,-1,132055108,1,0,0
132055753,11,-1,132055108,1,131,0
132055848,12,-1,132055108,0,0,0
133055109,4,-1,133055108,0,0,0
133055240,5,-1,133055108,177152,177152,0
133055345,6,-1,133055108,1,0,0
133055450,7,-1,133055108,177108,177108,0
133055576,8,-1,133055108,0,0,0
133055657,9,-1,133055108,1,0,0
133055745,11,-1,133055108,1,132,0
133055829,12,-1,133055108,0,0,0
134055109,4,-1,134055108,0,0,0
134055240,5,-1,134055108,177072,177072,0
134055349,6,-1,134055108,1,0,0
134055454,7,-1,134055108,177028,177028,0
134055580,8,-1,134055108,0,0,0
134055661,9,-1,134055108,1,0,0
134055749,11,-1,134055108,1,133,0
134055834,12,-1,134055108,0,0,0
135055109,4,-1,135055108,0,0,0
135055240,5,-1,135055108,176992,176992,0
135055345,6,-1,135055108,1,0,0
135055450,7,-1,135055108,176948,176948,0
135055576,8,-1,135055108,0,0,0
135055657,9,-1,135055108,1,0,0
135055745,11,-1,135055108,1,134,0
135055829,12,-1,135055108,0,0,0
136055109,4,-1,136055108,0,0,0
136055240,5,-1,136055108,176912,176912,0
136055345,6,-1,136055108,1,0,0
136055450,7,-1,136055108,176868,176868,0
136055576,8,-1,136055108,0,0,0
136055657,9,-1,136055108,1,0,0
136055745,11,-1,136055108,1,135,0
136055829,12,-1,136055108,0,0,0
137055109,4,-1,137055108,0,0,0
137055240,5,-1,137055108,176832,176832,0
137055345,6,-1,137055108,1,0,0
137055450,7,-1,137055108,176788,176788,0
137055576,8,-1,137055108,0,0,0
137055658,9,-1,137055108,1,0,0
137055745,11,-1,137055108,1,136,0
137055829,12,-1,137055108,0,0,0
138055109,4,-1,138055108,0,0,0
138055240,5,-1,138055108,176752,176752,0
138055345,6,-1,138055108,1,0,0
138055450,7,-1,138055108,176708,176708,0
138055577,8,-1,138055108,0,0,0
138055658,9,-1,138055108,1,0,0
138055745,11,-1,138055108,1,137,0
138055830,12,-1,138055108,0,0,0
139055109,4,-1,139055108,0,0,0
139055240,5,-1,139055108,176672,176672,0
139055345,6,-1,139055108,1,0,0
139055450,7,-1,139055108,176628,176628,0
139055577,8,-1,139055108,0,0,0
139055658,9,-1,139055108,1,0,0
139055745,11,-1,139055108,1,138,0
139055830,12,-1,139055108,0,0,0
140055109,4,-1,140055108,0,0,0
140055240,5,-1,140055108,176592,176592,0
140055353,6,-1,140055108,1,0,0
140055458,7,-1,140055108,176548,176548,0
140055585,8,-1,140055108,0,0,0
140055666,9,-1,140055108,1,0,0
140055753,11,-1,140055108,1,139,0
140055847,12,-1,140055108,0,0,0
141055109,4,-1,141055108,0,0,0
141055240,5,-1,141055108,176512,176512,0
141055345,6,-1,141055108,1,0,0
141055450,7,-1,141055108,176468,176468,0
141055577,8,-1,141055108,0,0,0
141055658,9,-1,141055108,1,0,0
141055746,11,-1,141055108,1,140,0
141055830,12,-1,141055108,0,0,0
142055109,4,-1,142055108,0,0,0
142055240,5,-1,142055108,176432,176432,0
142055349,6,-1,142055108,1,0,0
142055454,7,-1,142055108,176388,176388,0
142055581,8,-1,142055108,0,0,0
142055662,9,-1,142055108,1,0,0
142055750,11,-1,142055108,1,141,0
142055835,12,-1,142055108,0,0,0
143055109,4,-1,143055108,0,0,0
143055240,5,-1,143055108,176352,176352,0
143055345,6,-1,143055108,1,0,0
143055450,7,-1,143055108,176308,176308,0
143055577,8,-1,143055108,0,0,0
143055658,9,-1,143055108,1,0,0
143055746,11,-1,143055108,1,142,0
143055830,12,-1,143055108,0,0,0
144055109,4,-1,144055108,0,0,0
144055240,5,-1,144055108,176272,176272,0
144055345,6,-1,144055108,1,0,0
144055450,7,-1,144055108,176228,176228,0
144055577,8,-1,144055108,0,0,0
144055658,9,-1,144055108,1,0,0
144055746,11,-1,144055108,1,143,0
144055830,12,-1,144055108,0,0,0
145055109,4,-1,145055108,0,0,0
145055240,5,-1,145055108,176192,176192,0
145055345,6,-1,145055108,1,0,0
145055450,7,-1,145055108,176148,176148,0
145055577,8,-1,145055108,0,0,0
145055658,9,-1,145055108,1,0,0
145055746,11,-1,145055108,1,144,0
145055830,12,-1,145055108,0,0,0
146055109,4,-1,146055108,0,0,0
146055240,5,-1,146055108,176112,176112,0
146055345,6,-1,146055108,1,0,0
146055450,7,-1,146055108,176068,176068,0
146055577,8,-1,146055108,0,0,0
146055658,9,-1,146055108,1,0,0
146055746,11,-1,146055108,1,145,0
146055830,12,-1,146055108,0,0,0
147055109,4,-1,147055108,0,0,0
147055240,5,-1,147055108,176032,176032,0
147055345,6,-1,147055108,1,0,0
147055450,7,-1,147055108,175988,175988,0
147055577,8,-1,147055108,0,0,0
147055658,9,-1,147055108,1,0,0
147055746,11,-1,147055108,1,146,0
147055831,12,-1,147055108,0,0,0
148055109,4,-1,148055108,0,0,0
148055240,5,-1,148055108,175952,175952,0
148055353,6,-1,148055108,1,0,0
148055458,7,-1,148055108,175908,175908,0
148055585,8,-1,148055108,0,0,0
148055666,9,-1,148055108,1,0,0
148055754,11,-1,148055108,1,147,0
148055847,12,-1,148055108,0,0,0
149055109,4,-1,149055108,0,0,0
149055240,5,-1,149055108,175872,175872,0
149055345,6,-1,149055108,1,0,0
149055450,7,-1,149055108,175828,175828,0
149055578,8,-1,149055108,0,0,0
149055659,9,-1,149055108,1,0,0
149055746,11,-1,149055108,1,148,0
149055831,12,-1,149055108,0,0,0
150055109,4,-1,150055108,0,0,0
150055240,5,-1,150055108,175792,175792,0
150055349,6,-1,150055108,1,0,0
150055454,7,-1,150055108,175748,175748,0
150055582,8,-1,150055108,0,0,0
150055663,9,-1,150055108,1,0,0
150055750,11,-1,150055108,1,149,0
150055836,12,-1,150055108,0,0,0
151055109,4,-1,151055108,0,0,0
151055240,5,-1,151055108,175712,175712,0
151055345,6,-1,151055108,1,0,0
151055450,7,-1,151055108,175668,175668,0
151055578,8,-1,151055108,0,0,0
151055659,9,-1,151055108,1,0,0
151055746,11,-1,151055108,1,150,0
151055831,12,-1,151055108,0,0,0
152055109,4,-1,152055108,0,0,0
152055240,5,-1,152055108,175632,175632,0
152055345,6,-1,152055108,1,0,0
152055450,7,-1,152055108,175588,175588,0
152055578,8,-1,152055108,0,0,0
152055659,9,-1,152055108,1,0,0
152055746,11,-1,152055108,1,151,0
152055831,12,-1,152055108,0,0,0
153055109,4,-1,153055108,0,0,0
153055240,5,-1,153055108,175552,175552,0
153055345,6,-1,153055108,1,0,0
153055450,7,-1,153055108,175508,175508,0
153055578,8,-1,153055108,0,0,0
153055659,9,-1,153055108,1,0,0
153055747,11,-1,153055108,1,152,0
153055831,12,-1,153055108,0,0,0
154055109,4,-1,154055108,0,0,0
154055240,5,-1,154055108,175472,175472,0
154055345,6,-1,154055108,1,0,0
154055450,7,-1,154055108,175428,175428,0
154055578,8,-1,154055108,0,0,0
154055659,9,-1,154055108,1,0,0
154055747,11,-1,154055108,1,153,0
154055831,12,-1,154055108,0,0,0
155055109,4,-1,155055108,0,0,0
155055240,5,-1,155055108,175392,175392,0
155055345,6,-1,155055108,1,0,0
155055450,7,-1,155055108,175348,175348,0
155055578,8,-1,155055108,0,0,0
155055659,9,-1,155055108,1,0,0
155055747,11,-1,155055108,1,154,0
155055832,12,-1,155055108,0,0,0
156055109,4,-1,156055108,0,0,0
156055240,5,-1,156055108,175312,175312,0
156055353,6,-1,156055108,1,0,0
156055458,7,-1,156055108,175268,175268,0
156055586,8,-1,156055108,0,0,0
156055667,9,-1,156055108,1,0,0
156055755,11,-1,156055108,1,155,0
156055847,12,-1,156055108,0,0,0
157055109,4,-1,157055108,0,0,0
157055240,5,-1,157055108,175232,175232,0
157055345,6,-1,157055108,1,0,0
157055450,7,-1,157055108,175188,175188,0
157055578,8,-1,157055108,0,0,0
157055659,9,-1,157055108,1,0,0
157055747,11,-1,157055108,1,156,0
157055832,12,-1,157055108,0,0,0
158055109,4,-1,158055108,0,0,0
158055240,5,-1,158055108,175152,175152,0
158055349,6,-1,158055108,1,0,0
158055454,7,-1,158055108,175108,175108,0
158055582,8,-1,158055108,0,0,0
158055663,9,-1,158055108,1,0,0
158055751,11,-1,158055108,1,157,0
158055848,12,-1,158055108,0,0,0
159055109,4,-1,159055108,0,0,0
159055244,5,-1,159055108,175072,175072,0
159055353,6,-1,159055108,1,0,0
159055458,7,-1,159055108,175028,175028,0
159055586,8,-1,159055108,0,0,0
159055668,9,-1,159055108,1,0,0
159055755,11,-1,159055108,1,158,0
159055847,12,-1,159055108,0,0,0
160055109,4,-1,160055108,0,0,0
160055244,5,-1,160055108,174992,174992,0
160055353,6,-1,160055108,1,0,0
160055458,7,-1,160055108,174948,174948,0
160055586,8,-1,160055108,0,0,0
160055668,9,-1,160055108,1,0,0
160055755,11,-1,160055108,1,159,0
160055847,12,-1,160055108,0,0,0
161055109,4,-1,161055108,0,0,0
161055244,5,-1,161055108,174912,174912,0
161055353,6,-1,161055108,1,0,0
161055458,7,-1,161055108,174868,174868,0
161055587,8,-1,161055108,0,0,0
161055668,9,-1,161055108,1,0,0
161055755,11,-1,161055108,1,160,0
161055847,12,-1,161055108,0,0,0
162055109,4,-1,162055108,0,0,0
162055244,5,-1,162055108,174832,174832,0
162055353,6,-1,162055108,1,0,0
162055458,7,-1,162055108,174788,174788,0
162055587,8,-1,162055108,0,0,0
162055668,9,-1,162055108,1,0,0
162055755,11,-1,162055108,1,161,0
162055847,12,-1,162055108,0,0,0
163055109,4,-1,163055108,0,0,0
163055244,5,-1,163055108,174752,174752,0
163055353,6,-1,163055108,1,0,0
163055458,7,-1,163055108,174708,174708,0
163055587,8,-1,163055108,0,0,0
163055668,9,-1,163055108,1,0,0
163055755,11,-1,163055108,1,162,0
163055847,12,-1,163055108,0,0,0
164055109,4,-1,164055108,0,0,0
164055244,5,-1,164055108,174672,174672,0
164055361,6,-1,164055108,1,0,0
164055466,7,-1,164055108,174628,174628,0
164055595,8,-1,164055108,0,0,0
164055676,9,-1,164055108,1,0,0
164055763,11,-1,164055108,1,163,0
164055851,12,-1,164055108,0,0,0
165055109,4,-1,165055108,0,0,0
165055244,5,-1,165055108,174592,174592,0
165055353,6,-1,165055108,1,0,0
165055458,7,-1,165055108,174548,174548,0
165055587,8,-1,165055108,0,0,0
165055668,9,-1,165055108,1,0,0
165055756,11,-1,165055108,1,164,0
165055847,12,-1,165055108,0,0,0
166055109,4,-1,166055108,0,0,0
166055244,5,-1,166055108,174512,174512,0
166055353,6,-1,166055108,1,0,0
166055458,7,-1,166055108,174468,174468,0
166055587,8,-1,166055108,0,0,0
166055668,9,-1,166055108,1,0,0
166055756,11,-1,166055108,1,165,0
166055847,12,-1,166055108,0,0,0
167055109,4,-1,167055108,0,0,0
167055240,5,-1,167055108,174432,174432,0
167055345,6,-1,167055108,1,0,0
167055450,7,-1,167055108,174388,174388,0
167055579,8,-1,167055108,0,0,0
167055660,9,-1,167055108,1,0,0
167055748,11,-1,167055108,1,166,0
167055833,12,-1,167055108,0,0,0
168055109,4,-1,168055108,0,0,0
168055240,5,-1,168055108,174352,174352,0
168055345,6,-1,168055108,1,0,0
168055450,7,-1,168055108,174308,174308,0
168055579,8,-1,168055108,0,0,0
168055660,9,-1,168055108,1,0,0
168055748,11,-1,168055108,1,167,0
168055833,12,-1,168055108,0,0,0
169055109,4,-1,169055108,0,0,0
169055240,5,-1,169055108,174272,174272,0
169055345,6,-1,169055108,1,0,0
169055450,7,-1,169055108,174228,174228,0
169055579,8,-1,169055108,0,0,0
169055660,9,-1,169055108,1,0,0
169055748,11,-1,169055108,1,168,0
169055833,12,-1,169055108,0,0,0
170055109,4,-1,170055108,0,0,0
170055240,5,-1,170055108,174192,174192,0
170055345,6,-1,170055108,1,0,0
170055450,7,-1,170055108,174148,174148,0
170055579,8,-1,170055108,0,0,0
170055660,9,-1,170055108,1,0,0
170055748,11,-1,170055108,1,169,0
170055834,12,-1,170055108,0,0,0
171055109,4,-1,171055108,0,0,0
171055240,5,-1,171055108,174112,174112,0
171055345,6,-1,171055108,1,0,0
171055450,7,-1,171055108,174068,174068,0
171055579,8,-1,171055108,0,0,0
171055661,9,-1,171055108,1,0,0
171055748,11,-1,171055108,1,170,0
171055834,12,-1,171055108,0,0,0
172055109,4,-1,172055108,0,0,0
172055240,5,-1,172055108,174032,174032,0
172055353,6,-1,172055108,1,0,0
172055458,7,-1,172055108,173988,173988,0
172055587,8,-1,172055108,0,0,0
172055669,9,-1,172055108,1,0,0
172055756,11,-1,172055108,1,171,0
172055846,12,-1,172055108,0,0,0
173055109,4,-1,173055108,0,0,0
173055240,5,-1,173055108,173952,173952,0
173055345,6,-1,173055108,1,0,0
173055450,7,-1,173055108,173908,173908,0
173055580,8,-1,173055108,0,0,0
173055661,9,-1,173055108,1,0,0
173055748,11,-1,173055108,1,172,0
173055834,12,-1,173055108,0,0,0
174055109,4,-1,174055108,0,0,0
174055240,5,-1,174055108,173872,173872,0
174055349,6,-1,174055108,1,0,0
174055454,7,-1,174055108,173828,173828,0
174055584,8,-1,174055108,0,0,0
174055665,9,-1,174055108,1,0,0
174055752,11,-1,174055108,1,173,0
174055847,12,-1,174055108,0,0,0
175055109,4,-1,175055108,0,0,0
175055240,5,-1,175055108,173792,173792,0
175055345,6,-1,175055108,1,0,0
175055450,7,-1,175055108,173748,173748,0
175055580,8,-1,175055108,0,0,0
175055661,9,-1,175055108,1,0,0
175055749,11,-1,175055108,1,174,0
175055834,12,-1,175055108,0,0,0
176055109,4,-1,176055108,0,0,0
176055240,5,-1,176055108,173712,173712,0
176055345,6,-1,176055108,1,0,0
176055450,7,-1,176055108,173668,173668,0
176055580,8,-1,176055108,0,0,0
176055661,9,-1,176055108,1,0,0
176055749,11,-1,176055108,1,175,0
176055834,12,-1,176055108,0,0,0
177055109,4,-1,177055108,0,0,0
177055240,5,-1,177055108,173632,173632,0
177055345,6,-1,177055108,1,0,0
177055450,7,-1,177055108,173588,173588,0
177055580,8,-1,177055108,0,0,0
177055661,9,-1,177055108,1,0,0
177055749,11,-1,177055108,1,176,0
177055834,12,-1,177055108,0,0,0
178055109,4,-1,178055108,0,0,0
178055240,5,-1,178055108,173552,173552,0
178055345,6,-1,178055108,1,0,0
178055450,7,-1,178055108,173508,173508,0
178055580,8,-1,178055108,0,0,0
178055661,9,-1,178055108,1,0,0
178055749,11,-1,178055108,1,177,0
178055834,12,-1,178055108,0,0,0
179055109,4,-1,179055108,0,0,0
179055240,5,-1,179055108,173472,173472,0
179055345,6,-1,179055108,1,0,0
179055450,7,-1,179055108,173428,173428,0
179055580,8,-1,179055108,0,0,0
179055661,9,-1,179055108,1,0,0
