54004133,18,0,53403107,0,0,0
54019685,19,0,53403107,0,0,0
54020486,24,0,53403107,0,0,0
54020575,1,0,53403107,2049976879,1,0
54020670,21,0,53403107,182688,182636,0
54020774,25,0,53403107,182688,182636,0
54020871,14,-1,53403107,0,0,0
54020965,13,-1,53503107,1,0,0
54021072,16,0,53503107,54103107,54125107,104036
54021214,17,0,53503107,0,0,0
54021321,20,0,53503107,182724,182636,0
54103108,4,-1,54103107,0,0,0
54103225,5,-1,54103107,182724,182636,0
54103334,6,-1,54103107,4,0,0
54103468,7,-1,54103107,182728,182636,0
54103587,8,-1,54103107,0,0,0
54103682,9,-1,54103107,1,0,0
54103787,11,-1,54103107,1,6,0
54103868,12,-1,54103107,0,0,0
54103989,15,0,53503107,0,0,0
54104133,18,0,53503107,0,0,0
54119628,19,0,53503107,0,0,0
54120430,24,0,53503107,0,0,0
54120519,1,0,53503107,1242248894,1,0
54120614,21,0,53503107,182692,182636,0
54120718,25,0,53503107,182692,182636,0
54120813,14,-1,53503107,0,0,0
54120907,13,-1,53603107,1,0,0
54121015,16,0,53603107,54203107,54225107,104093
54121157,17,0,53603107,0,0,0
54121264,20,0,53603107,182728,182636,0
54203108,4,-1,54203107,0,0,0
54203225,5,-1,54203107,182728,182636,0
54203338,6,-1,54203107,5,0,0
54203472,7,-1,54203107,182724,182636,0
54203591,8,-1,54203107,0,0,0
54203685,9,-1,54203107,1,0,0
54203789,11,-1,54203107,1,6,0
54203869,12,-1,54203107,0,0,0
54203989,15,0,53603107,0,0,0
54204133,18,0,53603107,0,0,0
54219689,19,0,53603107,0,0,0
54220490,24,0,53603107,0,0,0
54220579,1,0,53603107,4259840378,0,0
54220674,21,0,53603107,182688,182636,0
54220778,25,0,53603107,182688,182636,0
54220874,14,-1,53603107,0,0,0
54220969,13,-1,53703107,1,0,0
54221076,16,0,53703107,54303107,54325107,104032
54221219,17,0,53703107,0,0,0
54221326,20,0,53703107,182724,182636,0
54303108,4,-1,54303107,0,0,0
54303232,5,-1,54303107,182724,182636,0
54303343,6,-1,54303107,5,0,0
54303477,7,-1,54303107,182720,182636,0
54303596,8,-1,54303107,0,0,0
54303691,9,-1,54303107,1,0,0
54303796,11,-1,54303107,1,6,0
54303874,12,-1,54303107,0,0,0
54303995,15,0,53703107,0,0,0
54304139,18,0,53703107,0,0,0
54319652,19,0,53703107,0,0,0
54320454,24,0,53703107,0,0,0
54320543,1,0,53703107,2779612929,1,0
54320637,21,0,53703107,182684,182636,0
54320742,25,0,53703107,182684,182636,0
54320838,14,-1,53703107,0,0,0
54320932,13,-1,53803107,1,0,0
54321040,16,0,53803107,54403107,54425107,104068
54321182,17,0,53803107,0,0,0
54321289,20,0,53803107,182720,182636,0
54403108,4,-1,54403107,0,0,0
54403225,5,-1,54403107,182720,182636,0
54403339,6,-1,54403107,2,0,0
54403471,7,-1,54403107,182720,182636,0
54403591,8,-1,54403107,0,0,0
54403685,9,-1,54403107,1,0,0
54403789,11,-1,54403107,1,6,0
54403869,12,-1,54403107,0,0,0
54403989,15,0,53803107,0,0,0
54404133,18,0,53803107,0,0,0
54419696,19,0,53803107,0,0,0
54420499,24,0,53803107,0,0,0
54420587,1,0,53803107,3802454902,1,0
54420682,21,0,53803107,182684,182636,0
54420786,25,0,53803107,182684,182636,0
54420881,14,-1,53803107,0,0,0
54420975,13,-1,53903107,1,0,0
54421083,16,0,53903107,54503107,54525107,104025
54421225,17,0,53903107,0,0,0
54421332,20,0,53903107,182720,182636,0
54503108,4,-1,54503107,0,0,0
54503225,5,-1,54503107,182720,182636,0
54503339,6,-1,54503107,9,0,0
54503471,7,-1,54503107,182728,182636,0
54503591,8,-1,54503107,0,0,0
54503685,9,-1,54503107,1,0,0
54503789,11,-1,54503107,1,6,0
54503869,12,-1,54503107,0,0,0
54503989,15,0,53903107,0,0,0
54504133,18,0,53903107,0,0,0
54519652,19,0,53903107,0,0,0
54520454,24,0,53903107,0,0,0
54520543,1,0,53903107,1445509894,0,0
54520637,21,0,53903107,182688,182636,0
54520742,25,0,53903107,182688,182636,0
54520838,14,-1,53903107,0,0,0
54520932,13,-1,54003107,1,0,0
54521040,16,0,54003107,54603107,54625107,104068
54521182,17,0,54003107,0,0,0
54521289,20,0,54003107,182728,182636,0
54603108,4,-1,54603107,0,0,0
54603225,5,-1,54603107,182728,182636,0
54603335,6,-1,54603107,4,0,0
54603467,7,-1,54603107,182724,182636,0
54603587,8,-1,54603107,0,0,0
54603681,9,-1,54603107,1,0,0
54603785,11,-1,54603107,1,6,0
54603869,12,-1,54603107,0,0,0
54603989,15,0,54003107,0,0,0
54604133,18,0,54003107,0,0,0
54619696,19,0,54003107,0,0,0
54620499,24,0,54003107,0,0,0
54620587,1,0,54003107,1444687822,1,0
54620682,21,0,54003107,182688,182636,0
54620786,25,0,54003107,182688,182636,0
54620881,14,-1,54003107,0,0,0
54620976,13,-1,54103107,1,0,0
54621084,16,0,54103107,54703107,54725107,104024
54621225,17,0,54103107,0,0,0
54621332,20,0,54103107,182724,182636,0
54703108,4,-1,54703107,0,0,0
54703225,5,-1,54703107,182724,182636,0
54703339,6,-1,54703107,3,0,0
54703474,7,-1,54703107,182720,182636,0
54703593,8,-1,54703107,0,0,0
54703687,9,-1,54703107,1,0,0
54703792,11,-1,54703107,1,6,0
54703871,12,-1,54703107,0,0,0
54703992,15,0,54103107,0,0,0
54704136,18,0,54103107,0,0,0
54719660,19,0,54103107,0,0,0
54720462,24,0,54103107,0,0,0
54720551,1,0,54103107,1236693853,1,0
54720646,21,0,54103107,182684,182636,0
54720750,25,0,54103107,182684,182636,0
54720852,14,-1,54103107,0,0,0
54720947,13,-1,54203107,1,0,0
54721055,16,0,54203107,54803107,54825107,104053
54721197,17,0,54203107,0,0,0
54721304,20,0,54203107,182720,182636,0
54803108,4,-1,54803107,0,0,0
54803232,5,-1,54803107,182720,182636,0
54803342,6,-1,54803107,2,0,0
54803476,7,-1,54803107,182724,182636,0
54803595,8,-1,54803107,0,0,0
54803689,9,-1,54803107,1,0,0
54803794,11,-1,54803107,1,6,0
54803873,12,-1,54803107,0,0,0
54803994,15,0,54203107,0,0,0
54804138,18,0,54203107,0,0,0
54819705,19,0,54203107,0,0,0
54820507,24,0,54203107,0,0,0
54820596,1,0,54203107,3998674160,1,0
54820690,21,0,54203107,182688,182636,0
54820794,25,0,54203107,182688,182636,0
54820890,14,-1,54203107,0,0,0
54820984,13,-1,54303107,1,0,0
54821091,16,0,54303107,54903107,54925107,104017
54821233,17,0,54303107,0,0,0
54821340,20,0,54303107,182724,182636,0
54903108,4,-1,54903107,0,0,0
54903225,5,-1,54903107,182724,182636,0
54903334,6,-1,54903107,4,0,0
54903467,7,-1,54903107,182720,182636,0
54903586,8,-1,54903107,0,0,0
54903681,9,-1,54903107,1,0,0
54903784,11,-1,54903107,1,6,0
54903869,12,-1,54903107,0,0,0
54903989,15,0,54303107,0,0,0
54904134,18,0,54303107,0,0,0
54919658,19,0,54303107,0,0,0
54920458,24,0,54303107,0,0,0
54920547,1,0,54303107,126303925,0,0
54920640,21,0,54303107,182684,182636,0
54920744,25,0,54303107,182684,182636,0
54920840,14,-1,54303107,0,0,0
54920934,13,-1,54403107,1,0,0
54921041,16,0,54403107,55003107,55025107,104067
54921184,17,0,54403107,0,0,0
54921290,20,0,54403107,182720,182636,0
55003108,4,-1,55003107,0,0,0
55003225,5,-1,55003107,182720,182636,0
55003334,6,-1,55003107,3,0,0
55003467,7,-1,55003107,182724,182636,0
55003586,8,-1,55003107,0,0,0
55003681,9,-1,55003107,1,0,0
55003784,11,-1,55003107,1,6,0
55003869,12,-1,55003107,0,0,0
55003989,15,0,54403107,0,0,0
55004134,18,0,54403107,0,0,0
55019662,19,0,54403107,0,0,0
55020466,24,0,54403107,0,0,0
55020555,1,0,54403107,1307465454,1,0
55020650,21,0,54403107,182688,182636,0
55020754,25,0,54403107,182688,182636,0
55020852,14,-1,54403107,0,0,0
55020947,13,-1,54503107,1,0,0
55021054,16,0,54503107,55103107,55125107,104054
55021197,17,0,54503107,0,0,0
55021303,20,0,54503107,182712,182636,0
55103108,4,-1,55103107,0,0,0
55103225,5,-1,55103107,182712,182636,0
55103334,6,-1,55103107,2,0,0
55103468,7,-1,55103107,182716,182636,0
55103587,8,-1,55103107,0,0,0
55103681,9,-1,55103107,1,0,0
55103785,11,-1,55103107,1,6,0
55103869,12,-1,55103107,0,0,0
55103989,15,0,54503107,0,0,0
55104133,18,0,54503107,0,0,0
55119650,19,0,54503107,0,0,0
55120454,24,0,54503107,0,0,0
55120543,1,0,54503107,1420483753,0,0
55120637,21,0,54503107,182680,182636,0
55120742,25,0,54503107,182680,182636,0
55120838,14,-1,54503107,0,0,0
55120932,13,-1,54603107,1,0,0
55121040,16,0,54603107,55203107,55225107,104068
55121183,17,0,54603107,0,0,0
55121290,20,0,54603107,182732,182636,0
55203108,4,-1,55203107,0,0,0
55203225,5,-1,55203107,182732,182636,0
55203338,6,-1,55203107,5,0,0
55203471,7,-1,55203107,182728,182636,0
55203590,8,-1,55203107,0,0,0
55203685,9,-1,55203107,1,0,0
55203788,11,-1,55203107,1,6,0
55203869,12,-1,55203107,0,0,0
55203989,15,0,54603107,0,0,0
55204133,18,0,54603107,0,0,0
55209116,19,0,54603107,0,0,0
55209600,24,0,54603107,0,0,0
55209684,1,0,54603107,3977626162,0,0
55209779,21,0,54603107,182692,182636,0
55209884,25,0,54603107,182692,182636,0
55209980,14,-1,54603107,0,0,0
55210074,13,-1,54703107,1,0,0
55210189,16,0,54703107,55303107,55325107,114919
55210323,17,0,54703107,0,0,0
55210429,20,0,54703107,182728,182636,0
55303108,4,-1,55303107,0,0,0
55303243,5,-1,55303107,182728,182636,0
55303345,6,-1,55303107,4,0,0
55303478,7,-1,55303107,182736,182636,0
55303597,8,-1,55303107,0,0,0
55303692,9,-1,55303107,1,0,0
55303795,11,-1,55303107,1,6,0
55303874,12,-1,55303107,0,0,0
55303995,15,0,54703107,0,0,0
55304119,18,0,54703107,0,0,0
55317931,19,0,54703107,0,0,0
55318729,24,0,54703107,0,0,0
55318818,1,0,54703107,1148723530,0,0
55318913,21,0,54703107,182700,182636,0
55319017,25,0,54703107,182700,182636,0
55319121,14,-1,54703107,0,0,0
55319215,13,-1,54803107,1,0,0
55319323,16,0,54803107,55403107,55425107,105785
55319457,17,0,54803107,0,0,0
55319563,20,0,54803107,182736,182636,0
55403108,4,-1,55403107,0,0,0
55403225,5,-1,55403107,182736,182636,0
55403338,6,-1,55403107,6,0,0
55403471,7,-1,55403107,182736,182636,0
55403590,8,-1,55403107,0,0,0
55403685,9,-1,55403107,1,0,0
55403788,11,-1,55403107,1,6,0
55403868,12,-1,55403107,0,0,0
55403989,15,0,54803107,0,0,0
55404133,18,0,54803107,0,0,0
55419663,19,0,54803107,0,0,0
55420466,24,0,54803107,0,0,0
55420555,1,0,54803107,2243164798,1,0
55420650,21,0,54803107,182700,182636,0
55420754,25,0,54803107,182700,182636,0
55420852,14,-1,54803107,0,0,0
55420947,13,-1,54903107,1,0,0
55421054,16,0,54903107,55503107,55525107,104054
55421197,17,0,54903107,0,0,0
55421303,20,0,54903107,182736,182636,0
55503108,4,-1,55503107,0,0,0
55503225,5,-1,55503107,182736,182636,0
55503334,6,-1,55503107,8,0,0
55503467,7,-1,55503107,182740,182636,0
55503586,8,-1,55503107,0,0,0
55503680,9,-1,55503107,1,0,0
55503784,11,-1,55503107,1,6,0
55503869,12,-1,55503107,0,0,0
55503990,15,0,54903107,0,0,0
55504134,18,0,54903107,0,0,0
55519689,19,0,54903107,0,0,0
55520490,24,0,54903107,0,0,0
55520579,1,0,54903107,935439139,1,0
55520672,21,0,54903107,182700,182636,0
55520777,25,0,54903107,182700,182636,0
55520873,14,-1,54903107,0,0,0
55520967,13,-1,55003107,1,0,0
55521075,16,0,55003107,55603107,55625107,104033
55521217,17,0,55003107,0,0,0
55521324,20,0,55003107,182736,182636,0
55603108,4,-1,55603107,0,0,0
55603225,5,-1,55603107,182736,182636,0
55603334,6,-1,55603107,4,0,0
55603468,7,-1,55603107,182732,182636,0
55603589,8,-1,55603107,0,0,0
55603683,9,-1,55603107,1,0,0
55603787,11,-1,55603107,1,6,0
55603868,12,-1,55603107,0,0,0
55603989,15,0,55003107,0,0,0
55604133,18,0,55003107,0,0,0
55619659,19,0,55003107,0,0,0
55620462,24,0,55003107,0,0,0
55620551,1,0,55003107,3462163819,1,0
55620646,21,0,55003107,182696,182636,0
55620750,25,0,55003107,182696,182636,0
55620852,14,-1,55003107,0,0,0
55620946,13,-1,55103107,1,0,0
55621054,16,0,55103107,55703107,55725107,104054
55621196,17,0,55103107,0,0,0
55621303,20,0,55103107,182732,182636,0
55703108,4,-1,55703107,0,0,0
55703225,5,-1,55703107,182732,182636,0
55703334,6,-1,55703107,4,0,0
55703468,7,-1,55703107,182732,182636,0
55703587,8,-1,55703107,0,0,0
55703682,9,-1,55703107,1,0,0
55703785,11,-1,55703107,1,6,0
55703869,12,-1,55703107,0,0,0
55703989,15,0,55103107,0,0,0
55704133,18,0,55103107,0,0,0
55719676,19,0,55103107,0,0,0
55720478,24,0,55103107,0,0,0
55720567,1,0,55103107,2864030902,0,0
55720662,21,0,55103107,182696,182636,0
55720766,25,0,55103107,182696,182636,0
55720874,14,-1,55103107,0,0,0
55720968,13,-1,55203107,1,0,0
55721075,16,0,55203107,55803107,55825107,104033
55721218,17,0,55203107,0,0,0
55721325,20,0,55203107,182732,182636,0
55803108,4,-1,55803107,0,0,0
55803232,5,-1,55803107,182732,182636,0
55803342,6,-1,55803107,4,0,0
55803475,7,-1,55803107,182732,182636,0
55803594,8,-1,55803107,0,0,0
55803689,9,-1,55803107,1,0,0
55803792,11,-1,55803107,1,6,0
55803871,12,-1,55803107,0,0,0
55803992,15,0,55203107,0,0,0
55804136,18,0,55203107,0,0,0
55819644,19,0,55203107,0,0,0
55820446,24,0,55203107,0,0,0
55820535,1,0,55203107,1353961657,1,0
55820629,21,0,55203107,182696,182636,0
55820733,25,0,55203107,182696,182636,0
55820829,14,-1,55203107,0,0,0
55820924,13,-1,55303107,1,0,0
55821032,16,0,55303107,55903107,55925107,104076
55821174,17,0,55303107,0,0,0
55821281,20,0,55303107,182732,182636,0
55903108,4,-1,55903107,0,0,0
55903225,5,-1,55903107,182732,182636,0
55903338,6,-1,55903107,7,0,0
55903472,7,-1,55903107,182748,182636,0
55903592,8,-1,55903107,0,0,0
55903686,9,-1,55903107,1,0,0
55903790,11,-1,55903107,1,6,0
55903869,12,-1,55903107,0,0,0
55903989,15,0,55303107,0,0,0
55904133,18,0,55303107,0,0,0
55919696,19,0,55303107,0,0,0
55920499,24,0,55303107,0,0,0
55920587,1,0,55303107,1099147985,0,0
55920682,21,0,55303107,182708,182636,0
55920786,25,0,55303107,182708,182636,0
55920881,14,-1,55303107,0,0,0
55920975,13,-1,55403107,1,0,0
55921083,16,0,55403107,56003107,56025107,104025
55921225,17,0,55403107,0,0,0
55921332,20,0,55403107,182744,182636,0
56003108,4,-1,56003107,0,0,0
56003225,5,-1,56003107,182744,182636,0
56003338,6,-1,56003107,5,0,0
56003471,7,-1,56003107,182736,182636,0
56003590,8,-1,56003107,0,0,0
56003685,9,-1,56003107,1,0,0
56003790,11,-1,56003107,1,6,0
56003870,12,-1,56003107,0,0,0
56003990,15,0,55403107,0,0,0
56004134,18,0,55403107,0,0,0
56019665,19,0,55403107,0,0,0
56020466,24,0,55403107,0,0,0
56020555,1,0,55403107,91078995,0,0
56020647,21,0,55403107,182700,182636,0
56020751,25,0,55403107,182700,182636,0
56020852,14,-1,55403107,0,0,0
56020947,13,-1,55503107,1,0,0
56021055,16,0,55503107,56103107,56125107,104053
56021198,17,0,55503107,0,0,0
56021305,20,0,55503107,182724,182636,0
56103108,4,-1,56103107,0,0,0
56103225,5,-1,56103107,182724,182636,0
56103338,6,-1,56103107,5,0,0
56103473,7,-1,56103107,182724,182636,0
56103593,8,-1,56103107,0,0,0
56103687,9,-1,56103107,1,0,0
56103792,11,-1,56103107,1,6,0
56103871,12,-1,56103107,0,0,0
56103992,15,0,55503107,0,0,0
56104136,18,0,55503107,0,0,0
56109116,19,0,55503107,0,0,0
56109600,24,0,55503107,0,0,0
56109684,1,0,55503107,3554213234,0,0
56109779,21,0,55503107,182688,182636,0
56109884,25,0,55503107,182688,182636,0
56109979,14,-1,55503107,0,0,0
56110074,13,-1,55603107,1,0,0
56110190,16,0,55603107,56203107,56225107,114918
56110324,17,0,55603107,0,0,0
56110430,20,0,55603107,182740,182636,0
56203108,4,-1,56203107,0,0,0
56203243,5,-1,56203107,182740,182636,0
56203341,6,-1,56203107,4,0,0
56203474,7,-1,56203107,182732,182636,0
56203593,8,-1,56203107,0,0,0
56203687,9,-1,56203107,1,0,0
56203791,11,-1,56203107,1,6,0
56203871,12,-1,56203107,0,0,0
56203991,15,0,55603107,0,0,0
56204115,18,0,55603107,0,0,0
56207367,19,0,55603107,0,0,0
56207846,24,0,55603107,0,0,0
56207928,1,0,55603107,1298100252,0,0
56208022,21,0,55603107,182692,182636,0
56208134,25,0,55603107,182692,182636,0
56208229,14,-1,55603107,0,0,0
56208323,13,-1,55703107,1,0,0
56208430,16,0,55703107,56303107,56325107,116678
56208564,17,0,55703107,0,0,0
56208671,20,0,55703107,182728,182636,0
56303108,4,-1,56303107,0,0,0
56303225,5,-1,56303107,182728,182636,0
56303334,6,-1,56303107,5,0,0
56303467,7,-1,56303107,182728,182636,0
56303586,8,-1,56303107,0,0,0
56303680,9,-1,56303107,1,0,0
56303784,11,-1,56303107,1,6,0
56303869,12,-1,56303107,0,0,0
56303990,15,0,55703107,0,0,0
56304114,18,0,55703107,0,0,0
56317935,19,0,55703107,0,0,0
56318734,24,0,55703107,0,0,0
56318823,1,0,55703107,1854006721,0,0
56318917,21,0,55703107,182692,182636,0
56319022,25,0,55703107,182692,182636,0
56319125,14,-1,55703107,0,0,0
56319220,13,-1,55803107,1,0,0
56319327,16,0,55803107,56403107,56425107,105781
56319461,17,0,55803107,0,0,0
56319568,20,0,55803107,182728,182636,0
56403108,4,-1,56403107,0,0,0
56403225,5,-1,56403107,182728,182636,0
56403338,6,-1,56403107,4,0,0
56403472,7,-1,56403107,182732,182636,0
56403591,8,-1,56403107,0,0,0
56403685,9,-1,56403107,1,0,0
56403790,11,-1,56403107,1,6,0
56403870,12,-1,56403107,0,0,0
56403990,15,0,55803107,0,0,0
56404134,18,0,55803107,0,0,0
56419677,19,0,55803107,0,0,0
56420478,24,0,55803107,0,0,0
56420567,1,0,55803107,3762247613,0,0
56420662,21,0,55803107,182696,182636,0
56420766,25,0,55803107,182696,182636,0
56420874,14,-1,55803107,0,0,0
56420968,13,-1,55903107,1,0,0
56421076,16,0,55903107,56503107,56525107,104032
56421218,17,0,55903107,0,0,0
56421325,20,0,55903107,182732,182636,0
56503108,4,-1,56503107,0,0,0
56503225,5,-1,56503107,182732,182636,0
56503335,6,-1,56503107,4,0,0
56503467,7,-1,56503107,182732,182636,0
56503586,8,-1,56503107,0,0,0
56503681,9,-1,56503107,1,0,0
56503784,11,-1,56503107,1,6,0
56503869,12,-1,56503107,0,0,0
56503989,15,0,55903107,0,0,0
56504134,18,0,55903107,0,0,0
56519696,19,0,55903107,0,0,0
56520499,24,0,55903107,0,0,0
56520587,1,0,55903107,2207738197,0,0
56520682,21,0,55903107,182696,182636,0
56520786,25,0,55903107,182696,182636,0
56520881,14,-1,55903107,0,0,0
56520975,13,-1,56003107,1,0,0
56521083,16,0,56003107,56603107,56625107,104025
56521225,17,0,56003107,0,0,0
56521331,20,0,56003107,182736,182636,0
56603108,4,-1,56603107,0,0,0
56603232,5,-1,56603107,182736,182636,0
56603342,6,-1,56603107,5,0,0
56603475,7,-1,56603107,182732,182636,0
56603595,8,-1,56603107,0,0,0
56603689,9,-1,56603107,1,0,0
56603794,11,-1,56603107,1,6,0
56603873,12,-1,56603107,0,0,0
56603993,15,0,56003107,0,0,0
56604137,18,0,56003107,0,0,0
56609120,19,0,56003107,0,0,0
56609605,24,0,56003107,0,0,0
56609688,1,0,56003107,3947092194,0,0
56609783,21,0,56003107,182696,182636,0
56609888,25,0,56003107,182696,182636,0
56609983,14,-1,56003107,0,0,0
56610077,13,-1,56103107,1,0,0
56610193,16,0,56103107,56703107,56725107,114915
56610327,17,0,56103107,0,0,0
56610434,20,0,56103107,182732,182636,0
56703108,4,-1,56703107,0,0,0
56703225,5,-1,56703107,182732,182636,0
56703334,6,-1,56703107,2,0,0
56703467,7,-1,56703107,182736,182636,0
56703586,8,-1,56703107,0,0,0
56703680,9,-1,56703107,1,0,0
56703784,11,-1,56703107,1,6,0
56703869,12,-1,56703107,0,0,0
56703989,15,0,56103107,0,0,0
56704114,18,0,56103107,0,0,0
56717894,19,0,56103107,0,0,0
56718693,24,0,56103107,0,0,0
56718782,1,0,56103107,3905384198,1,0
56718883,21,0,56103107,182700,182636,0
56718987,25,0,56103107,182700,182636,0
56719082,14,-1,56103107,0,0,0
56719185,13,-1,56203107,1,0,0
56719293,16,0,56203107,56803107,56825107,105815
56719427,17,0,56203107,0,0,0
56719534,20,0,56203107,182736,182636,0
56803108,4,-1,56803107,0,0,0
56803225,5,-1,56803107,182736,182636,0
56803338,6,-1,56803107,3,0,0
56803471,7,-1,56803107,182736,182636,0
56803590,8,-1,56803107,0,0,0
56803684,9,-1,56803107,1,0,0
56803788,11,-1,56803107,1,6,0
56803868,12,-1,56803107,0,0,0
56803989,15,0,56203107,0,0,0
56804133,18,0,56203107,0,0,0
56819705,19,0,56203107,0,0,0
56820507,24,0,56203107,0,0,0
56820596,1,0,56203107,473658336,1,0
56820689,21,0,56203107,182700,182636,0
56820793,25,0,56203107,182700,182636,0
56820888,14,-1,56203107,0,0,0
56820982,13,-1,56303107,1,0,0
56821090,16,0,56303107,56903107,56925107,104018
56821229,17,0,56303107,0,0,0
56821335,20,0,56303107,182740,182636,0
56903108,4,-1,56903107,0,0,0
56903225,5,-1,56903107,182740,182636,0
56903338,6,-1,56903107,6,0,0
56903471,7,-1,56903107,182748,182636,0
56903590,8,-1,56903107,0,0,0
56903685,9,-1,56903107,1,0,0
56903788,11,-1,56903107,1,6,0
56903869,12,-1,56903107,0,0,0
56903989,15,0,56303107,0,0,0
56904133,18,0,56303107,0,0,0
56919672,19,0,56303107,0,0,0
56920474,24,0,56303107,0,0,0
56920563,1,0,56303107,3760205665,1,0
56920658,21,0,56303107,182708,182636,0
56920762,25,0,56303107,182708,182636,0
56920861,14,-1,56303107,0,0,0
56920955,13,-1,56403107,1,0,0
56921063,16,0,56403107,57003107,57025107,104045
56921205,17,0,56403107,0,0,0
56921312,20,0,56403107,182744,182636,0
57003108,4,-1,57003107,0,0,0
57003225,5,-1,57003107,182744,182636,0
57003339,6,-1,57003107,6,0,0
57003471,7,-1,57003107,182740,182636,0
57003591,8,-1,57003107,0,0,0
57003685,9,-1,57003107,1,0,0
57003788,11,-1,57003107,1,6,0
57003869,12,-1,57003107,0,0,0
57003989,15,0,56403107,0,0,0
57004133,18,0,56403107,0,0,0
57019679,19,0,56403107,0,0,0
57020482,24,0,56403107,0,0,0
57020571,1,0,56403107,279566507,0,0
57020664,21,0,56403107,182704,182636,0
57020769,25,0,56403107,182704,182636,0
57020873,14,-1,56403107,0,0,0
57020968,13,-1,56503107,1,0,0
57021075,16,0,56503107,57103107,57125107,104033
57021218,17,0,56503107,0,0,0
57021325,20,0,56503107,182740,182636,0
57103108,4,-1,57103107,0,0,0
57103225,5,-1,57103107,182740,182636,0
57103334,6,-1,57103107,4,0,0
57103468,7,-1,57103107,182740,182636,0
57103587,8,-1,57103107,0,0,0
57103682,9,-1,57103107,1,0,0
57103785,11,-1,57103107,1,6,0
57103869,12,-1,57103107,0,0,0
57103989,15,0,56503107,0,0,0
57104133,18,0,56503107,0,0,0
57119659,19,0,56503107,0,0,0
57120462,24,0,56503107,0,0,0
57120551,1,0,56503107,758100216,0,0
57120644,21,0,56503107,182704,182636,0
57120749,25,0,56503107,182704,182636,0
57120853,14,-1,56503107,0,0,0
57120947,13,-1,56603107,1,0,0
57121054,16,0,56603107,57203107,57225107,104054
57121197,17,0,56603107,0,0,0
57121303,20,0,56603107,182740,182636,0
57203108,4,-1,57203107,0,0,0
57203232,5,-1,57203107,182740,182636,0
57203343,6,-1,57203107,3,0,0
57203475,7,-1,57203107,182732,182636,0
57203594,8,-1,57203107,0,0,0
57203688,9,-1,57203107,1,0,0
57203792,11,-1,57203107,1,6,0
57203871,12,-1,57203107,0,0,0
57203991,15,0,56603107,0,0,0
57204135,18,0,56603107,0,0,0
57219705,19,0,56603107,0,0,0
57220507,24,0,56603107,0,0,0
57220596,1,0,56603107,1363592549,1,0
57220690,21,0,56603107,182696,182636,0
57220794,25,0,56603107,182696,182636,0
57220890,14,-1,56603107,0,0,0
57220984,13,-1,56703107,1,0,0
57221092,16,0,56703107,57303107,57325107,104016
57221234,17,0,56703107,0,0,0
57221341,20,0,56703107,182732,182636,0
57303108,4,-1,57303107,0,0,0
57303225,5,-1,57303107,182732,182636,0
57303335,6,-1,57303107,5,0,0
57303468,7,-1,57303107,182736,182636,0
57303588,8,-1,57303107,0,0,0
57303682,9,-1,57303107,1,0,0
57303786,11,-1,57303107,1,6,0
57303868,12,-1,57303107,0,0,0
57303989,15,0,56703107,0,0,0
57304133,18,0,56703107,0,0,0
57319659,19,0,56703107,0,0,0
57320462,24,0,56703107,0,0,0
57320551,1,0,56703107,2367525840,1,0
57320646,21,0,56703107,182700,182636,0
57320750,25,0,56703107,182700,182636,0
57320852,14,-1,56703107,0,0,0
57320949,13,-1,56803107,1,0,0
57321057,16,0,56803107,57403107,57425107,104051
57321200,17,0,56803107,0,0,0
57321306,20,0,56803107,182736,182636,0
57403108,4,-1,57403107,0,0,0
57403225,5,-1,57403107,182736,182636,0
57403334,6,-1,57403107,3,0,0
57403469,7,-1,57403107,182732,182636,0
57403590,8,-1,57403107,0,0,0
57403685,9,-1,57403107,1,0,0
57403788,11,-1,57403107,1,6,0
57403868,12,-1,57403107,0,0,0
57403989,15,0,56803107,0,0,0
57404133,18,0,56803107,0,0,0
57419666,19,0,56803107,0,0,0
57420470,24,0,56803107,0,0,0
57420559,1,0,56803107,1907181799,0,0
57420654,21,0,56803107,182688,182636,0
57420758,25,0,56803107,182688,182636,0
57420857,14,-1,56803107,0,0,0
57420951,13,-1,56903107,1,0,0
57421059,16,0,56903107,57503107,57525107,104049
57421201,17,0,56903107,0,0,0
57421308,20,0,56903107,182724,182636,0
57503108,4,-1,57503107,0,0,0
57503225,5,-1,57503107,182724,182636,0
57503339,6,-1,57503107,5,0,0
57503473,7,-1,57503107,182728,182636,0
57503592,8,-1,57503107,0,0,0
57503686,9,-1,57503107,1,0,0
57503791,11,-1,57503107,1,6,0
57503871,12,-1,57503107,0,0,0
57503991,15,0,56903107,0,0,0
57504135,18,0,56903107,0,0,0
57519665,19,0,56903107,0,0,0
57520466,24,0,56903107,0,0,0
57520555,1,0,56903107,2517502483,1,0
57520650,21,0,56903107,182692,182636,0
57520754,25,0,56903107,182692,182636,0
57520852,14,-1,56903107,0,0,0
57520946,13,-1,57003107,1,0,0
57521054,16,0,57003107,57603107,57625107,104054
57521196,17,0,57003107,0,0,0
57521303,20,0,57003107,182732,182636,0
57603108,4,-1,57603107,0,0,0
57603225,5,-1,57603107,182732,182636,0
57603338,6,-1,57603107,2,0,0
57603471,7,-1,57603107,182720,182636,0
57603590,8,-1,57603107,0,0,0
57603685,9,-1,57603107,1,0,0
57603788,11,-1,57603107,1,6,0
57603868,12,-1,57603107,0,0,0
57603989,15,0,57003107,0,0,0
57604133,18,0,57003107,0,0,0
57609120,19,0,57003107,0,0,0
