96061813,13,-1,95517112,2,0,0
96061925,16,0,95517112,96117112,96139112,77188
96062062,17,0,95517112,0,0,0
96062177,20,0,95517112,166160,166068,0
96117113,4,-1,96117112,0,0,0
96117255,5,-1,96117112,166160,166068,0
96117357,6,-1,96117112,3,0,0
96117499,7,-1,96117112,166152,166068,0
96117623,8,-1,96117112,0,0,0
96117722,9,-1,96117112,2,0,0
96117826,11,-1,96117112,2,6,0
96117905,12,-1,96117112,0,0,0
96118025,15,0,95517112,0,0,0
96118190,18,0,95517112,0,0,0
96134517,19,0,95517112,0,0,0
96135328,24,0,95517112,0,0,0
96135425,1,0,95517112,1944238534,1,0
96135520,21,0,95517112,166084,166068,0
96135624,25,0,95517112,166084,166068,0
96135733,16,1,95517112,96139112,96165112,29380
96135875,17,1,95517112,0,0,0
96135970,20,1,95517112,166084,166068,0
96139361,15,1,95517112,0,0,0
96139530,18,1,95517112,0,0,0
96160531,19,1,95517112,0,0,0
96161345,24,1,95517112,0,0,0
96161442,1,1,95517112,1944238534,0,0
96161536,21,1,95517112,166084,166068,0
96161641,25,1,95517112,166084,166068,0
96161736,14,-1,95517112,0,0,0
96161830,13,-1,95617112,2,0,0
96161942,16,0,95617112,96217112,96239112,77171
96162079,17,0,95617112,0,0,0
96162195,20,0,95617112,166152,166068,0
96217113,4,-1,96217112,0,0,0
96217249,5,-1,96217112,166152,166068,0
96217351,6,-1,96217112,3,0,0
96217494,7,-1,96217112,166160,166068,0
96217617,8,-1,96217112,0,0,0
96217717,9,-1,96217112,2,0,0
96217820,11,-1,96217112,2,6,0
96217899,12,-1,96217112,0,0,0
96218020,15,0,95617112,0,0,0
96218185,18,0,95617112,0,0,0
96234512,19,0,95617112,0,0,0
96235321,24,0,95617112,0,0,0
96235417,1,0,95617112,2032508345,0,0
96235512,21,0,95617112,166092,166068,0
96235616,25,0,95617112,166092,166068,0
96235725,16,1,95617112,96239112,96265112,29388
96235864,17,1,95617112,0,0,0
96235959,20,1,95617112,166092,166068,0
96239361,15,1,95617112,0,0,0
96239529,18,1,95617112,0,0,0
96260546,19,1,95617112,0,0,0
96261359,24,1,95617112,0,0,0
96261456,1,1,95617112,2032508345,0,0
96261550,21,1,95617112,166092,166068,0
96261655,25,1,95617112,166092,166068,0
96261750,14,-1,95617112,0,0,0
96261846,13,-1,95717112,2,0,0
96261958,16,0,95717112,96317112,96339112,77155
96262095,17,0,95717112,0,0,0
96262207,20,0,95717112,166160,166068,0
96317113,4,-1,96317112,0,0,0
96317249,5,-1,96317112,166160,166068,0
96317351,6,-1,96317112,3,0,0
96317493,7,-1,96317112,166152,166068,0
96317617,8,-1,96317112,0,0,0
96317716,9,-1,96317112,2,0,0
96317820,11,-1,96317112,2,6,0
96317898,12,-1,96317112,0,0,0
96318019,15,0,95717112,0,0,0
96318179,18,0,95717112,0,0,0
96323826,19,0,95717112,0,0,0
96324267,24,0,95717112,0,0,0
96324356,1,0,95717112,1600788363,0,0
96324450,21,0,95717112,166084,166068,0
96324555,25,0,95717112,166084,166068,0
96324663,16,1,95717112,96339112,96365112,40450
96324800,17,1,95717112,0,0,0
96324894,20,1,95717112,166084,166068,0
96339349,15,1,95717112,0,0,0
96339489,18,1,95717112,0,0,0
96344161,19,1,95717112,0,0,0
96344658,24,1,95717112,0,0,0
96344748,1,1,95717112,1600788363,0,0
96344842,21,1,95717112,166084,166068,0
96344947,25,1,95717112,166084,166068,0
96345042,14,-1,95717112,0,0,0
96345145,13,-1,95817112,2,0,0
96345257,16,0,95817112,96417112,96439112,93856
96345393,17,0,95817112,0,0,0
96345500,20,0,95817112,166152,166068,0
96417113,4,-1,96417112,0,0,0
96417249,5,-1,96417112,166152,166068,0
96417355,6,-1,96417112,6,0,0
96417496,7,-1,96417112,166164,166068,0
96417620,8,-1,96417112,0,0,0
96417719,9,-1,96417112,2,0,0
96417823,11,-1,96417112,2,6,0
96417902,12,-1,96417112,0,0,0
96418022,15,0,95817112,0,0,0
96418167,18,0,95817112,0,0,0
96433306,19,0,95817112,0,0,0
96434151,24,0,95817112,0,0,0
96434247,1,0,95817112,3539545406,0,0
96434342,21,0,95817112,166096,166068,0
96434446,25,0,95817112,166096,166068,0
96434555,16,1,95817112,96439112,96465112,30558
96434692,17,1,95817112,0,0,0
96434787,20,1,95817112,166096,166068,0
96439361,15,1,95817112,0,0,0
96439529,18,1,95817112,0,0,0
96460533,19,1,95817112,0,0,0
96461346,24,1,95817112,0,0,0
96461443,1,1,95817112,3539545406,0,0
96461537,21,1,95817112,166096,166068,0
96461642,25,1,95817112,166096,166068,0
96461737,14,-1,95817112,0,0,0
96461832,13,-1,95917112,2,0,0
96461944,16,0,95917112,96517112,96539112,77169
96462081,17,0,95917112,0,0,0
96462197,20,0,95917112,166164,166068,0
96517113,4,-1,96517112,0,0,0
96517249,5,-1,96517112,166164,166068,0
96517351,6,-1,96517112,2,0,0
96517492,7,-1,96517112,166156,166068,0
96517615,8,-1,96517112,0,0,0
96517714,9,-1,96517112,2,0,0
96517818,11,-1,96517112,2,6,0
96517897,12,-1,96517112,0,0,0
96518018,15,0,95917112,0,0,0
96518179,18,0,95917112,0,0,0
96534494,19,0,95917112,0,0,0
96535300,24,0,95917112,0,0,0
96535397,1,0,95917112,4020346454,1,0
96535491,21,0,95917112,166088,166068,0
96535596,25,0,95917112,166088,166068,0
96535704,16,1,95917112,96539112,96565112,29409
96535842,17,1,95917112,0,0,0
96535937,20,1,95917112,166088,166068,0
96539361,15,1,95917112,0,0,0
96539530,18,1,95917112,0,0,0
96560540,19,1,95917112,0,0,0
96561354,24,1,95917112,0,0,0
96561450,1,1,95917112,4020346454,0,0
96561545,21,1,95917112,166088,166068,0
96561649,25,1,95917112,166088,166068,0
96561745,14,-1,95917112,0,0,0
96561840,13,-1,96017112,2,0,0
96561952,16,0,96017112,96617112,96639112,77161
96562089,17,0,96017112,0,0,0
96562203,20,0,96017112,166156,166068,0
96617113,4,-1,96617112,0,0,0
96617255,5,-1,96617112,166156,166068,0
96617361,6,-1,96617112,4,0,0
96617502,7,-1,96617112,166160,166068,0
96617626,8,-1,96617112,0,0,0
96617725,9,-1,96617112,2,0,0
96617830,11,-1,96617112,2,6,0
96617909,12,-1,96617112,0,0,0
96618029,15,0,96017112,0,0,0
96618195,18,0,96017112,0,0,0
96634481,19,0,96017112,0,0,0
96635291,24,0,96017112,0,0,0
96635387,1,0,96017112,4029396832,1,0
96635482,21,0,96017112,166092,166068,0
96635586,25,0,96017112,166092,166068,0
96635695,16,1,96017112,96639112,96665112,29418
96635832,17,1,96017112,0,0,0
96635927,20,1,96017112,166092,166068,0
96639361,15,1,96017112,0,0,0
96639529,18,1,96017112,0,0,0
96660514,19,1,96017112,0,0,0
96661324,24,1,96017112,0,0,0
96661421,1,1,96017112,4029396832,0,0
96661516,21,1,96017112,166092,166068,0
96661620,25,1,96017112,166092,166068,0
96661715,14,-1,96017112,0,0,0
96661810,13,-1,96117112,2,0,0
96661921,16,0,96117112,96717112,96739112,77192
96662058,17,0,96117112,0,0,0
96662173,20,0,96117112,166160,166068,0
96717113,4,-1,96717112,0,0,0
96717249,5,-1,96717112,166160,166068,0
96717351,6,-1,96717112,7,0,0
96717492,7,-1,96717112,166160,166068,0
96717616,8,-1,96717112,0,0,0
96717715,9,-1,96717112,2,0,0
96717819,11,-1,96717112,2,6,0
96717897,12,-1,96717112,0,0,0
96718018,15,0,96117112,0,0,0
96718179,18,0,96117112,0,0,0
96734485,19,0,96117112,0,0,0
96735294,24,0,96117112,0,0,0
96735391,1,0,96117112,3768753047,1,0
96735486,21,0,96117112,166092,166068,0
96735590,25,0,96117112,166092,166068,0
96735699,16,1,96117112,96739112,96765112,29414
96735836,17,1,96117112,0,0,0
96735931,20,1,96117112,166092,166068,0
96739361,15,1,96117112,0,0,0
96739529,18,1,96117112,0,0,0
96760525,19,1,96117112,0,0,0
96761339,24,1,96117112,0,0,0
96761436,1,1,96117112,3768753047,0,0
96761530,21,1,96117112,166092,166068,0
96761635,25,1,96117112,166092,166068,0
96761730,14,-1,96117112,0,0,0
96761824,13,-1,96217112,2,0,0
96761936,16,0,96217112,96817112,96839112,77177
96762073,17,0,96217112,0,0,0
96762188,20,0,96217112,166160,166068,0
96817113,4,-1,96817112,0,0,0
96817249,5,-1,96817112,166160,166068,0
96817351,6,-1,96817112,3,0,0
96817492,7,-1,96817112,166152,166068,0
96817615,8,-1,96817112,0,0,0
96817715,9,-1,96817112,2,0,0
96817819,11,-1,96817112,2,6,0
96817897,12,-1,96817112,0,0,0
96818018,15,0,96217112,0,0,0
96818179,18,0,96217112,0,0,0
96834479,19,0,96217112,0,0,0
96835289,24,0,96217112,0,0,0
96835385,1,0,96217112,1220682250,1,0
96835480,21,0,96217112,166084,166068,0
96835584,25,0,96217112,166084,166068,0
96835693,16,1,96217112,96839112,96865112,29420
96835830,17,1,96217112,0,0,0
96835925,20,1,96217112,166084,166068,0
96839361,15,1,96217112,0,0,0
96839529,18,1,96217112,0,0,0
96860533,19,1,96217112,0,0,0
96861346,24,1,96217112,0,0,0
96861443,1,1,96217112,1220682250,0,0
96861537,21,1,96217112,166084,166068,0
96861641,25,1,96217112,166084,166068,0
96861737,14,-1,96217112,0,0,0
96861831,13,-1,96317112,2,0,0
96861942,16,0,96317112,96917112,96939112,77171
96862079,17,0,96317112,0,0,0
96862195,20,0,96317112,166152,166068,0
96917113,4,-1,96917112,0,0,0
96917249,5,-1,96917112,166152,166068,0
96917351,6,-1,96917112,5,0,0
96917492,7,-1,96917112,166160,166068,0
96917615,8,-1,96917112,0,0,0
96917715,9,-1,96917112,2,0,0
96917819,11,-1,96917112,2,6,0
96917897,12,-1,96917112,0,0,0
96918018,15,0,96317112,0,0,0
96918179,18,0,96317112,0,0,0
96934491,19,0,96317112,0,0,0
96935301,24,0,96317112,0,0,0
96935398,1,0,96317112,4062172724,1,0
96935492,21,0,96317112,166092,166068,0
96935596,25,0,96317112,166092,166068,0
96935705,16,1,96317112,96939112,96965112,29408
96935844,17,1,96317112,0,0,0
96935939,20,1,96317112,166092,166068,0
96939361,15,1,96317112,0,0,0
96939529,18,1,96317112,0,0,0
96960525,19,1,96317112,0,0,0
96961339,24,1,96317112,0,0,0
96961436,1,1,96317112,4062172724,0,0
96961530,21,1,96317112,166092,166068,0
96961635,25,1,96317112,166092,166068,0
96961730,14,-1,96317112,0,0,0
96961825,13,-1,96417112,2,0,0
96961936,16,0,96417112,97017112,97039112,77177
96962073,17,0,96417112,0,0,0
96962189,20,0,96417112,166160,166068,0
97017113,4,-1,97017112,0,0,0
97017249,5,-1,97017112,166160,166068,0
97017351,6,-1,97017112,4,0,0
97017492,7,-1,97017112,166156,166068,0
97017615,8,-1,97017112,0,0,0
97017715,9,-1,97017112,2,0,0
97017820,11,-1,97017112,2,6,0
97017898,12,-1,97017112,0,0,0
97018019,15,0,96417112,0,0,0
97018179,18,0,96417112,0,0,0
97034481,19,0,96417112,0,0,0
97035290,24,0,96417112,0,0,0
97035387,1,0,96417112,1914412929,0,0
97035482,21,0,96417112,166088,166068,0
97035586,25,0,96417112,166088,166068,0
97035695,16,1,96417112,97039112,97065112,29418
97035832,17,1,96417112,0,0,0
97035927,20,1,96417112,166088,166068,0
97039361,15,1,96417112,0,0,0
97039529,18,1,96417112,0,0,0
97060533,19,1,96417112,0,0,0
97061346,24,1,96417112,0,0,0
97061443,1,1,96417112,1914412929,0,0
97061537,21,1,96417112,166088,166068,0
97061641,25,1,96417112,166088,166068,0
97061737,14,-1,96417112,0,0,0
97061831,13,-1,96517112,2,0,0
97061943,16,0,96517112,97117112,97139112,77170
97062080,17,0,96517112,0,0,0
97062195,20,0,96517112,166156,166068,0
97117113,4,-1,97117112,0,0,0
97117249,5,-1,97117112,166156,166068,0
97117351,6,-1,97117112,3,0,0
97117492,7,-1,97117112,166160,166068,0
97117616,8,-1,97117112,0,0,0
97117715,9,-1,97117112,2,0,0
97117819,11,-1,97117112,2,6,0
97117898,12,-1,97117112,0,0,0
97118018,15,0,96517112,0,0,0
97118179,18,0,96517112,0,0,0
97123826,19,0,96517112,0,0,0
97124267,24,0,96517112,0,0,0
97124357,1,0,96517112,3729219752,0,0
97124451,21,0,96517112,166092,166068,0
97124556,25,0,96517112,166092,166068,0
97124664,16,1,96517112,97139112,97165112,40449
97124801,17,1,96517112,0,0,0
97124896,20,1,96517112,166092,166068,0
97139349,15,1,96517112,0,0,0
97139489,18,1,96517112,0,0,0
97144161,19,1,96517112,0,0,0
97144658,24,1,96517112,0,0,0
97144747,1,1,96517112,3729219752,0,0
97144842,21,1,96517112,166092,166068,0
97144946,25,1,96517112,166092,166068,0
97145041,14,-1,96517112,0,0,0
97145144,13,-1,96617112,2,0,0
97145255,16,0,96617112,97217112,97239112,93858
97145392,17,0,96617112,0,0,0
97145499,20,0,96617112,166160,166068,0
97217113,4,-1,97217112,0,0,0
97217255,5,-1,97217112,166160,166068,0
97217365,6,-1,97217112,2,0,0
97217506,7,-1,97217112,166152,166068,0
97217630,8,-1,97217112,0,0,0
97217729,9,-1,97217112,2,0,0
97217833,11,-1,97217112,2,6,0
97217912,12,-1,97217112,0,0,0
97218032,15,0,96617112,0,0,0
97218178,18,0,96617112,0,0,0
97233313,19,0,96617112,0,0,0
97234161,24,0,96617112,0,0,0
97234255,1,0,96617112,1358890347,1,0
97234349,21,0,96617112,166084,166068,0
97234454,25,0,96617112,166084,166068,0
97234562,16,1,96617112,97239112,97265112,30551
97234699,17,1,96617112,0,0,0
97234794,20,1,96617112,166084,166068,0
97239361,15,1,96617112,0,0,0
97239529,18,1,96617112,0,0,0
97260514,19,1,96617112,0,0,0
97261324,24,1,96617112,0,0,0
97261421,1,1,96617112,1358890347,0,0
97261516,21,1,96617112,166084,166068,0
97261620,25,1,96617112,166084,166068,0
97261715,14,-1,96617112,0,0,0
97261810,13,-1,96717112,2,0,0
97261922,16,0,96717112,97317112,97339112,77191
97262059,17,0,96717112,0,0,0
97262174,20,0,96717112,166152,166068,0
97317113,4,-1,97317112,0,0,0
97317249,5,-1,97317112,166152,166068,0
97317351,6,-1,97317112,6,0,0
97317492,7,-1,97317112,166160,166068,0
97317616,8,-1,97317112,0,0,0
97317715,9,-1,97317112,2,0,0
97317820,11,-1,97317112,2,6,0
97317899,12,-1,97317112,0,0,0
97318019,15,0,96717112,0,0,0
97318179,18,0,96717112,0,0,0
97334494,19,0,96717112,0,0,0
97335304,24,0,96717112,0,0,0
97335401,1,0,96717112,2058435297,1,0
97335496,21,0,96717112,166092,166068,0
97335600,25,0,96717112,166092,166068,0
97335709,16,1,96717112,97339112,97365112,29404
97335848,17,1,96717112,0,0,0
97335943,20,1,96717112,166092,166068,0
97339361,15,1,96717112,0,0,0
97339529,18,1,96717112,0,0,0
97360540,19,1,96717112,0,0,0
97361354,24,1,96717112,0,0,0
97361450,1,1,96717112,2058435297,0,0
97361545,21,1,96717112,166092,166068,0
97361649,25,1,96717112,166092,166068,0
97361745,14,-1,96717112,0,0,0
97361839,13,-1,96817112,2,0,0
97361951,16,0,96817112,97417112,97439112,77162
97362088,17,0,96817112,0,0,0
97362202,20,0,96817112,166160,166068,0
97417113,4,-1,97417112,0,0,0
97417249,5,-1,97417112,166160,166068,0
97417351,6,-1,97417112,4,0,0
97417488,7,-1,97417112,166160,166068,0
97417611,8,-1,97417112,0,0,0
97417711,9,-1,97417112,2,0,0
97417815,11,-1,97417112,2,6,0
97417893,12,-1,97417112,0,0,0
97418014,15,0,96817112,0,0,0
97418168,18,0,96817112,0,0,0
97423810,19,0,96817112,0,0,0
97424251,24,0,96817112,0,0,0
97424341,1,0,96817112,558585643,0,0
97424434,21,0,96817112,166092,166068,0
97424538,25,0,96817112,166092,166068,0
97424647,16,1,96817112,97439112,97465112,40466
97424784,17,1,96817112,0,0,0
97424885,20,1,96817112,166092,166068,0
97439349,15,1,96817112,0,0,0
97439489,18,1,96817112,0,0,0
97444161,19,1,96817112,0,0,0
97444658,24,1,96817112,0,0,0
97444748,1,1,96817112,558585643,0,0
97444841,21,1,96817112,166092,166068,0
97444945,25,1,96817112,166092,166068,0
97445041,14,-1,96817112,0,0,0
97445144,13,-1,96917112,2,0,0
97445255,16,0,96917112,97517112,97539112,93858
97445392,17,0,96917112,0,0,0
97445499,20,0,96917112,166160,166068,0
97517113,4,-1,97517112,0,0,0
97517249,5,-1,97517112,166160,166068,0
97517351,6,-1,97517112,3,0,0
97517488,7,-1,97517112,166152,166068,0
97517611,8,-1,97517112,0,0,0
97517711,9,-1,97517112,2,0,0
97517815,11,-1,97517112,2,6,0
97517893,12,-1,97517112,0,0,0
97518014,15,0,96917112,0,0,0
97518148,18,0,96917112,0,0,0
97533282,19,0,96917112,0,0,0
97534096,24,0,96917112,0,0,0
97534219,1,0,96917112,1469163825,0,0
97534314,21,0,96917112,166084,166068,0
97534418,25,0,96917112,166084,166068,0
97534527,16,1,96917112,97539112,97565112,30586
97534664,17,1,96917112,0,0,0
97534758,20,1,96917112,166084,166068,0
97539361,15,1,96917112,0,0,0
97539529,18,1,96917112,0,0,0
97560531,19,1,96917112,0,0,0
97561345,24,1,96917112,0,0,0
97561442,1,1,96917112,1469163825,0,0
97561536,21,1,96917112,166084,166068,0
97561641,25,1,96917112,166084,166068,0
97561736,14,-1,96917112,0,0,0
97561831,13,-1,97017112,2,0,0
97561943,16,0,97017112,97617112,97639112,77170
97562080,17,0,97017112,0,0,0
97562195,20,0,97017112,166152,166068,0
97617113,4,-1,97617112,0,0,0
97617255,5,-1,97617112,166152,166068,0
97617357,6,-1,97617112,6,0,0
97617495,7,-1,97617112,166160,166068,0
97617619,8,-1,97617112,0,0,0
97617718,9,-1,97617112,2,0,0
97617823,11,-1,97617112,2,6,0
97617902,12,-1,97617112,0,0,0
97618022,15,0,97017112,0,0,0
97618188,18,0,97017112,0,0,0
97634481,19,0,97017112,0,0,0
97635291,24,0,97017112,0,0,0
97635388,1,0,97017112,2734184597,1,0
97635482,21,0,97017112,166092,166068,0
97635587,25,0,97017112,166092,166068,0
97635695,16,1,97017112,97639112,97665112,29418
97635832,17,1,97017112,0,0,0
97635927,20,1,97017112,166092,166068,0
97639361,15,1,97017112,0,0,0
97639529,18,1,97017112,0,0,0
97660514,19,1,97017112,0,0,0
97661324,24,1,97017112,0,0,0
97661421,1,1,97017112,2734184597,0,0
97661516,21,1,97017112,166092,166068,0
97661620,25,1,97017112,166092,166068,0
97661715,14,-1,97017112,0,0,0
97661810,13,-1,97117112,2,0,0
97661921,16,0,97117112,97717112,97739112,77192
97662058,17,0,97117112,0,0,0
97662174,20,0,97117112,166160,166068,0
97717113,4,-1,97717112,0,0,0
97717249,5,-1,97717112,166160,166068,0
97717351,6,-1,97717112,4,0,0
97717489,7,-1,97717112,166160,166068,0
97717612,8,-1,97717112,0,0,0
97717711,9,-1,97717112,2,0,0
97717815,11,-1,97717112,2,6,0
97717894,12,-1,97717112,0,0,0
97718015,15,0,97117112,0,0,0
97718169,18,0,97117112,0,0,0
97734479,19,0,97117112,0,0,0
97735289,24,0,97117112,0,0,0
97735385,1,0,97117112,3783723097,0,0
97735480,21,0,97117112,166092,166068,0
97735584,25,0,97117112,166092,166068,0
97735693,16,1,97117112,97739112,97765112,29420
97735830,17,1,97117112,0,0,0
97735925,20,1,97117112,166092,166068,0
97739361,15,1,97117112,0,0,0
97739529,18,1,97117112,0,0,0
97760540,19,1,97117112,0,0,0
97761353,24,1,97117112,0,0,0
97761450,1,1,97117112,3783723097,0,0
97761545,21,1,97117112,166092,166068,0
97761649,25,1,97117112,166092,166068,0
97761744,14,-1,97117112,0,0,0
97761839,13,-1,97217112,2,0,0
97761951,16,0,97217112,97817112,97839112,77162
97762088,17,0,97217112,0,0,0
97762203,20,0,97217112,166160,166068,0
97817113,4,-1,97817112,0,0,0
97817249,5,-1,97817112,166160,166068,0
97817355,6,-1,97817112,4,0,0
97817493,7,-1,97817112,166172,166068,0
97817617,8,-1,97817112,0,0,0
97817716,9,-1,97817112,2,0,0
97817819,11,-1,97817112,2,6,0
97817898,12,-1,97817112,0,0,0
97818018,15,0,97217112,0,0,0
97818179,18,0,97217112,0,0,0
97834479,19,0,97217112,0,0,0
97835289,24,0,97217112,0,0,0
97835386,1,0,97217112,335663311,0,0
97835479,21,0,97217112,166104,166068,0
97835583,25,0,97217112,166104,166068,0
97835692,16,1,97217112,97839112,97865112,29421
97835828,17,1,97217112,0,0,0
97835923,20,1,97217112,166104,166068,0
97839361,15,1,97217112,0,0,0
97839529,18,1,97217112,0,0,0
97860533,19,1,97217112,0,0,0
97861346,24,1,97217112,0,0,0
97861443,1,1,97217112,335663311,0,0
97861536,21,1,97217112,166104,166068,0
97861640,25,1,97217112,166104,166068,0
97861735,14,-1,97217112,0,0,0
97861830,13,-1,97317112,2,0,0
97861942,16,0,97317112,97917112,97939112,77171
97862078,17,0,97317112,0,0,0
97862194,20,0,97317112,166164,166068,0
97917113,4,-1,97917112,0,0,0
97917249,5,-1,97917112,166164,166068,0
97917351,6,-1,97917112,4,0,0
97917488,7,-1,97917112,166156,166068,0
97917611,8,-1,97917112,0,0,0
97917711,9,-1,97917112,2,0,0
97917815,11,-1,97917112,2,6,0
97917893,12,-1,97917112,0,0,0
97918014,15,0,97317112,0,0,0
97918168,18,0,97317112,0,0,0
97934451,19,0,97317112,0,0,0
97935265,24,0,97317112,0,0,0
97935361,1,0,97317112,2898635438,1,0
97935456,21,0,97317112,166088,166068,0
97935560,25,0,97317112,166088,166068,0
97935669,16,1,97317112,97939112,97965112,29444
97935806,17,1,97317112,0,0,0
97935901,20,1,97317112,166088,166068,0
97939361,15,1,97317112,0,0,0
97939529,18,1,97317112,0,0,0
97960512,19,1,97317112,0,0,0
97961324,24,1,97317112,0,0,0
97961421,1,1,97317112,2898635438,0,0
97961516,21,1,97317112,166088,166068,0
97961620,25,1,97317112,166088,166068,0
97961715,14,-1,97317112,0,0,0
97961811,13,-1,97417112,2,0,0
97961923,16,0,97417112,98017112,98039112,77190
97962060,17,0,97417112,0,0,0
97962176,20,0,97417112,166164,166068,0
98017113,4,-1,98017112,0,0,0
98017249,5,-1,98017112,166164,166068,0
98017355,6,-1,98017112,3,0,0
98017493,7,-1,98017112,166168,166068,0
98017616,8,-1,98017112,0,0,0
98017716,9,-1,98017112,2,0,0
98017821,11,-1,98017112,2,6,0
98017900,12,-1,98017112,0,0,0
98018020,15,0,97417112,0,0,0
98018185,18,0,97417112,0,0,0
98023826,19,0,97417112,0,0,0
98024267,24,0,97417112,0,0,0
98024356,1,0,97417112,3470675400,0,0
98024451,21,0,97417112,166100,166068,0
98024555,25,0,97417112,166100,166068,0
98024663,16,1,97417112,98039112,98065112,40450
98024800,17,1,97417112,0,0,0
98024895,20,1,97417112,166100,166068,0
98039349,15,1,97417112,0,0,0
98039489,18,1,97417112,0,0,0
98044161,19,1,97417112,0,0,0
98044658,24,1,97417112,0,0,0
98044748,1,1,97417112,3470675400,0,0
98044842,21,1,97417112,166100,166068,0
98044947,25,1,97417112,166100,166068,0
98045042,14,-1,97417112,0,0,0
98045146,13,-1,97517112,2,0,0
98045257,16,0,97517112,98117112,98139112,93856
98045394,17,0,97517112,0,0,0
98045501,20,0,97517112,166168,166068,0
98117113,4,-1,98117112,0,0,0
98117249,5,-1,98117112,166168,166068,0
98117351,6,-1,98117112,3,0,0
98117489,7,-1,98117112,166168,166068,0
98117612,8,-1,98117112,0,0,0
98117712,9,-1,98117112,2,0,0
98117816,11,-1,98117112,2,6,0
98117894,12,-1,98117112,0,0,0
98118015,15,0,97517112,0,0,0
98118149,18,0,97517112,0,0,0
98133282,19,0,97517112,0,0,0
98134096,24,0,97517112,0,0,0
98134219,1,0,97517112,1661706487,1,0
98134314,21,0,97517112,166100,166068,0
98134418,25,0,97517112,166100,166068,0
98134527,16,1,97517112,98139112,98165112,30586
98134663,17,1,97517112,0,0,0
98134758,20,1,97517112,166100,166068,0
98139361,15,1,97517112,0,0,0
98139529,18,1,97517112,0,0,0
98160540,19,1,97517112,0,0,0
98161354,24,1,97517112,0,0,0
98161451,1,1,97517112,1661706487,0,0
98161545,21,1,97517112,166100,166068,0
98161649,25,1,97517112,166100,166068,0
98161745,14,-1,97517112,0,0,0
98161839,13,-1,97617112,2,0,0
98161951,16,0,97617112,98217112,98239112,77162
98162088,17,0,97617112,0,0,0
98162203,20,0,97617112,166168,166068,0
98217113,4,-1,98217112,0,0,0
98217255,5,-1,98217112,166168,166068,0
98217357,6,-1,98217112,2,0,0
98217490,7,-1,98217112,166160,166068,0
98217614,8,-1,98217112,0,0,0
98217713,9,-1,98217112,2,0,0
98217817,11,-1,98217112,2,6,0
98217896,12,-1,98217112,0,0,0
98218016,15,0,97617112,0,0,0
98218179,18,0,97617112,0,0,0
98234494,19,0,97617112,0,0,0
98235305,24,0,97617112,0,0,0
98235402,1,0,97617112,93026503,1,0
98235493,21,0,97617112,166092,166068,0
98235597,25,0,97617112,166092,166068,0
98235706,16,1,97617112,98239112,98265112,29407
98235844,17,1,97617112,0,0,0
98235939,20,1,97617112,166092,166068,0
98239361,15,1,97617112,0,0,0
98239529,18,1,97617112,0,0,0
98260533,19,1,97617112,0,0,0
98261346,24,1,97617112,0,0,0
98261443,1,1,97617112,93026503,0,0
98261534,21,1,97617112,166092,166068,0
98261639,25,1,97617112,166092,166068,0
98261734,14,-1,97617112,0,0,0
98261828,13,-1,97717112,2,0,0
98261940,16,0,97717112,98317112,98339112,77173
98262077,17,0,97717112,0,0,0
98262192,20,0,97717112,166160,166068,0
98317113,4,-1,98317112,0,0,0
98317248,5,-1,98317112,166160,166068,0
98317347,6,-1,98317112,2,0,0
98317479,7,-1,98317112,166172,166068,0
98317603,8,-1,98317112,0,0,0
98317702,9,-1,98317112,2,0,0
98317806,11,-1,98317112,2,6,0
98317884,12,-1,98317112,0,0,0
98318004,15,0,97717112,0,0,0
98318161,18,0,97717112,0,0,0
98323802,19,0,97717112,0,0,0
98324253,24,0,97717112,0,0,0
98324343,1,0,97717112,3903086434,0,0
98324437,21,0,97717112,166104,166068,0
98324541,25,0,97717112,166104,166068,0
98324650,16,1,97717112,98339112,98365112,40463
98324787,17,1,97717112,0,0,0
98324884,20,1,97717112,166104,166068,0
98339349,15,1,97717112,0,0,0
98339489,18,1,97717112,0,0,0
98344161,19,1,97717112,0,0,0
98344658,24,1,97717112,0,0,0
98344748,1,1,97717112,3903086434,0,0
98344842,21,1,97717112,166104,166068,0
98344947,25,1,97717112,166104,166068,0
98345042,14,-1,97717112,0,0,0
98345145,13,-1,97817112,2,0,0
98345256,16,0,97817112,98417112,98439112,93857
98345393,17,0,97817112,0,0,0
98345500,20,0,97817112,166172,166068,0
98417113,4,-1,98417112,0,0,0
98417249,5,-1,98417112,166172,166068,0
98417347,6,-1,98417112,5,0,0
98417480,7,-1,98417112,166168,166068,0
98417603,8,-1,98417112,0,0,0
98417703,9,-1,98417112,2,0,0
98417807,11,-1,98417112,2,6,0
98417885,12,-1,98417112,0,0,0
98418006,15,0,97817112,0,0,0
98418138,18,0,97817112,0,0,0
98433273,19,0,97817112,0,0,0
98434083,24,0,97817112,0,0,0
98434201,1,0,97817112,1908575699,1,0
98434295,21,0,97817112,166100,166068,0
98434400,25,0,97817112,166100,166068,0
98434509,16,1,97817112,98439112,98465112,30604
98434645,17,1,97817112,0,0,0
98434740,20,1,97817112,166100,166068,0
98439361,15,1,97817112,0,0,0
98439529,18,1,97817112,0,0,0
98460533,19,1,97817112,0,0,0
98461346,24,1,97817112,0,0,0
98461443,1,1,97817112,1908575699,0,0
98461537,21,1,97817112,166100,166068,0
98461641,25,1,97817112,166100,166068,0
98461737,14,-1,97817112,0,0,0
98461832,13,-1,97917112,2,0,0
