121145307,16,0,120617113,121217113,121239113,93807
121145449,17,0,120617113,0,0,0
121145558,20,0,120617113,166176,166064,0
121217115,4,-1,121217113,0,0,0
121217253,5,-1,121217113,166176,166064,0
121217358,6,-1,121217113,4,0,0
121217494,7,-1,121217113,166164,166064,0
121217622,8,-1,121217113,0,0,0
121217723,9,-1,121217113,2,0,0
121217830,11,-1,121217113,2,6,0
121217911,12,-1,121217113,0,0,0
121218034,15,0,120617113,0,0,0
121218182,18,0,120617113,0,0,0
121233312,19,0,120617113,0,0,0
121234163,24,0,120617113,0,0,0
121234261,1,0,120617113,559310009,1,0
121234357,21,0,120617113,166096,166064,0
121234464,25,0,120617113,166096,166064,0
121234575,16,1,120617113,121239113,121265113,30539
121234716,17,1,120617113,0,0,0
121234814,20,1,120617113,166096,166064,0
121239292,15,1,120617113,0,0,0
121239564,18,1,120617113,0,0,0
121260567,19,1,120617113,0,0,0
121261382,24,1,120617113,0,0,0
121261479,1,1,120617113,559310009,0,0
121261575,21,1,120617113,166096,166064,0
121261682,25,1,120617113,166096,166064,0
121261779,14,-1,120617113,0,0,0
121261880,13,-1,120717113,2,0,0
121261994,16,0,120717113,121317113,121339113,77120
121262144,17,0,120717113,0,0,0
121262254,20,0,120717113,166164,166064,0
121317115,4,-1,121317113,0,0,0
121317242,5,-1,121317113,166164,166064,0
121317354,6,-1,121317113,4,0,0
121317491,7,-1,121317113,166164,166064,0
121317619,8,-1,121317113,0,0,0
121317721,9,-1,121317113,2,0,0
121317827,11,-1,121317113,2,6,0
121317908,12,-1,121317113,0,0,0
121318031,15,0,120717113,0,0,0
121318199,18,0,120717113,0,0,0
121334487,19,0,120717113,0,0,0
121335299,24,0,120717113,0,0,0
121335396,1,0,120717113,3612234628,0,0
121335493,21,0,120717113,166096,166064,0
121335599,25,0,120717113,166096,166064,0
121335711,16,1,120717113,121339113,121365113,29403
121335855,17,1,120717113,0,0,0
121335953,20,1,120717113,166096,166064,0
121339292,15,1,120717113,0,0,0
121339564,18,1,120717113,0,0,0
121360552,19,1,120717113,0,0,0
121361368,24,1,120717113,0,0,0
121361465,1,1,120717113,3612234628,0,0
121361562,21,1,120717113,166096,166064,0
121361669,25,1,120717113,166096,166064,0
121361766,14,-1,120717113,0,0,0
121361866,13,-1,120817113,2,0,0
121361980,16,0,120817113,121417113,121439113,77134
121362131,17,0,120817113,0,0,0
121362240,20,0,120817113,166176,166064,0
121417115,4,-1,121417113,0,0,0
121417242,5,-1,121417113,166176,166064,0
121417358,6,-1,121417113,4,0,0
121417495,7,-1,121417113,166188,166064,0
121417623,8,-1,121417113,0,0,0
121417725,9,-1,121417113,2,0,0
121417831,11,-1,121417113,2,6,0
121417912,12,-1,121417113,0,0,0
121418035,15,0,120817113,0,0,0
121418203,18,0,120817113,0,0,0
121434521,19,0,120817113,0,0,0
121435335,24,0,120817113,0,0,0
121435432,1,0,120817113,2365187850,0,0
121435529,21,0,120817113,166108,166064,0
121435636,25,0,120817113,166108,166064,0
121435747,16,1,120817113,121439113,121465113,29367
121435899,17,1,120817113,0,0,0
121435996,20,1,120817113,166108,166064,0
121439302,15,1,120817113,0,0,0
121439576,18,1,120817113,0,0,0
121460573,19,1,120817113,0,0,0
121461386,24,1,120817113,0,0,0
121461483,1,1,120817113,2365187850,0,0
121461580,21,1,120817113,166108,166064,0
121461687,25,1,120817113,166108,166064,0
121461784,14,-1,120817113,0,0,0
121461892,13,-1,120917113,2,0,0
121462007,16,0,120917113,121517113,121539113,77107
121462157,17,0,120917113,0,0,0
121462266,20,0,120917113,166176,166064,0
121517115,4,-1,121517113,0,0,0
121517242,5,-1,121517113,166176,166064,0
121517354,6,-1,121517113,5,0,0
121517491,7,-1,121517113,166180,166064,0
121517617,8,-1,121517113,0,0,0
121517719,9,-1,121517113,2,0,0
121517826,11,-1,121517113,2,6,0
121517907,12,-1,121517113,0,0,0
121518030,15,0,120917113,0,0,0
121518198,18,0,120917113,0,0,0
121534495,19,0,120917113,0,0,0
121535310,24,0,120917113,0,0,0
121535407,1,0,120917113,2263297709,1,0
121535504,21,0,120917113,166112,166064,0
121535611,25,0,120917113,166112,166064,0
121535722,16,1,120917113,121539113,121565113,29392
121535865,17,1,120917113,0,0,0
121535963,20,1,120917113,166112,166064,0
121539293,15,1,120917113,0,0,0
121539564,18,1,120917113,0,0,0
121560567,19,1,120917113,0,0,0
121561382,24,1,120917113,0,0,0
121561479,1,1,120917113,2263297709,0,0
121561576,21,1,120917113,166112,166064,0
121561683,25,1,120917113,166112,166064,0
121561780,14,-1,120917113,0,0,0
121561881,13,-1,121017113,2,0,0
121561995,16,0,121017113,121617113,121639113,77119
121562146,17,0,121017113,0,0,0
121562256,20,0,121017113,166180,166064,0
121617115,4,-1,121617113,0,0,0
121617250,5,-1,121617113,166180,166064,0
121617361,6,-1,121617113,4,0,0
121617498,7,-1,121617113,166176,166064,0
121617625,8,-1,121617113,0,0,0
121617727,9,-1,121617113,2,0,0
121617835,11,-1,121617113,2,6,0
121617916,12,-1,121617113,0,0,0
121618039,15,0,121017113,0,0,0
121618206,18,0,121017113,0,0,0
121634521,19,0,121017113,0,0,0
121635335,24,0,121017113,0,0,0
121635432,1,0,121017113,936574983,1,0
121635527,21,0,121017113,166108,166064,0
121635634,25,0,121017113,166108,166064,0
121635745,16,1,121017113,121639113,121665113,29369
121635899,17,1,121017113,0,0,0
121635996,20,1,121017113,166108,166064,0
121639304,15,1,121017113,0,0,0
121639578,18,1,121017113,0,0,0
121660567,19,1,121017113,0,0,0
121661382,24,1,121017113,0,0,0
121661479,1,1,121017113,936574983,0,0
121661575,21,1,121017113,166108,166064,0
121661682,25,1,121017113,166108,166064,0
121661779,14,-1,121017113,0,0,0
121661881,13,-1,121117113,2,0,0
121661995,16,0,121117113,121717113,121739113,77119
121662146,17,0,121117113,0,0,0
121662255,20,0,121117113,166176,166064,0
121717115,4,-1,121717113,0,0,0
121717242,5,-1,121717113,166176,166064,0
121717358,6,-1,121717113,5,0,0
121717494,7,-1,121717113,166172,166064,0
121717619,8,-1,121717113,0,0,0
121717721,9,-1,121717113,2,0,0
121717829,11,-1,121717113,2,6,0
121717910,12,-1,121717113,0,0,0
121718033,15,0,121117113,0,0,0
121718201,18,0,121117113,0,0,0
121734482,19,0,121117113,0,0,0
121735295,24,0,121117113,0,0,0
121735392,1,0,121117113,4124907962,1,0
121735489,21,0,121117113,166104,166064,0
121735595,25,0,121117113,166104,166064,0
121735707,16,1,121117113,121739113,121765113,29407
121735851,17,1,121117113,0,0,0
121735949,20,1,121117113,166104,166064,0
121739291,15,1,121117113,0,0,0
121739565,18,1,121117113,0,0,0
121760548,19,1,121117113,0,0,0
121761365,24,1,121117113,0,0,0
121761461,1,1,121117113,4124907962,0,0
121761559,21,1,121117113,166104,166064,0
121761665,25,1,121117113,166104,166064,0
121761763,14,-1,121117113,0,0,0
121761862,13,-1,121217113,2,0,0
121761976,16,0,121217113,121817113,121839113,77138
121762122,17,0,121217113,0,0,0
121762231,20,0,121217113,166172,166064,0
121817115,4,-1,121817113,0,0,0
121817242,5,-1,121817113,166172,166064,0
121817354,6,-1,121817113,6,0,0
121817490,7,-1,121817113,166172,166064,0
121817616,8,-1,121817113,0,0,0
121817718,9,-1,121817113,2,0,0
121817825,11,-1,121817113,2,6,0
121817906,12,-1,121817113,0,0,0
121818029,15,0,121217113,0,0,0
121818197,18,0,121217113,0,0,0
121834500,19,0,121217113,0,0,0
121835315,24,0,121217113,0,0,0
121835411,1,0,121217113,1564331731,1,0
121835508,21,0,121217113,166104,166064,0
121835615,25,0,121217113,166104,166064,0
121835726,16,1,121217113,121839113,121865113,29388
121835878,17,1,121217113,0,0,0
121835975,20,1,121217113,166104,166064,0
121839302,15,1,121217113,0,0,0
121839576,18,1,121217113,0,0,0
121860567,19,1,121217113,0,0,0
121861382,24,1,121217113,0,0,0
121861479,1,1,121217113,1564331731,0,0
121861576,21,1,121217113,166104,166064,0
121861683,25,1,121217113,166104,166064,0
121861780,14,-1,121217113,0,0,0
121861881,13,-1,121317113,2,0,0
121861995,16,0,121317113,121917113,121939113,77119
121862146,17,0,121317113,0,0,0
121862255,20,0,121317113,166172,166064,0
121917115,4,-1,121917113,0,0,0
121917242,5,-1,121917113,166172,166064,0
121917354,6,-1,121917113,7,0,0
121917490,7,-1,121917113,166172,166064,0
121917618,8,-1,121917113,0,0,0
121917719,9,-1,121917113,2,0,0
121917825,11,-1,121917113,2,6,0
121917906,12,-1,121917113,0,0,0
121918029,15,0,121317113,0,0,0
121918197,18,0,121317113,0,0,0
121934495,19,0,121317113,0,0,0
121935310,24,0,121317113,0,0,0
121935407,1,0,121317113,3930170898,0,0
121935504,21,0,121317113,166104,166064,0
121935611,25,0,121317113,166104,166064,0
121935722,16,1,121317113,121939113,121965113,29392
121935865,17,1,121317113,0,0,0
121935963,20,1,121317113,166104,166064,0
121939293,15,1,121317113,0,0,0
121939564,18,1,121317113,0,0,0
121960567,19,1,121317113,0,0,0
121961382,24,1,121317113,0,0,0
121961479,1,1,121317113,3930170898,0,0
121961576,21,1,121317113,166104,166064,0
121961683,25,1,121317113,166104,166064,0
121961781,14,-1,121317113,0,0,0
121961881,13,-1,121417113,2,0,0
121961995,16,0,121417113,122017113,122039113,77118
121962146,17,0,121417113,0,0,0
121962256,20,0,121417113,166172,166064,0
122017115,4,-1,122017113,0,0,0
122017242,5,-1,122017113,166172,166064,0
122017358,6,-1,122017113,5,0,0
122017499,7,-1,122017113,166172,166064,0
122017628,8,-1,122017113,0,0,0
122017730,9,-1,122017113,2,0,0
122017837,11,-1,122017113,2,6,0
122017918,12,-1,122017113,0,0,0
122018041,15,0,121417113,0,0,0
122018209,18,0,121417113,0,0,0
122034521,19,0,121417113,0,0,0
122035335,24,0,121417113,0,0,0
122035432,1,0,121417113,2889180117,0,0
122035529,21,0,121417113,166104,166064,0
122035636,25,0,121417113,166104,166064,0
122035747,16,1,121417113,122039113,122065113,29367
122035898,17,1,121417113,0,0,0
122035996,20,1,121417113,166104,166064,0
122039302,15,1,121417113,0,0,0
122039576,18,1,121417113,0,0,0
122060586,19,1,121417113,0,0,0
122061402,24,1,121417113,0,0,0
122061499,1,1,121417113,2889180117,0,0
122061596,21,1,121417113,166104,166064,0
122061702,25,1,121417113,166104,166064,0
122061800,14,-1,121417113,0,0,0
122061897,13,-1,121517113,2,0,0
122062012,16,0,121517113,122117113,122139113,77102
122062162,17,0,121517113,0,0,0
122062271,20,0,121517113,166184,166064,0
122117115,4,-1,122117113,0,0,0
122117261,5,-1,122117113,166184,166064,0
122117370,6,-1,122117113,4,0,0
122117511,7,-1,122117113,166184,166064,0
122117643,8,-1,122117113,0,0,0
122117744,9,-1,122117113,2,0,0
122117854,11,-1,122117113,2,6,0
122117935,12,-1,122117113,0,0,0
122118057,15,0,121517113,0,0,0
122118224,18,0,121517113,0,0,0
122134550,19,0,121517113,0,0,0
122135366,24,0,121517113,0,0,0
122135463,1,0,121517113,3800271749,0,0
122135560,21,0,121517113,166104,166064,0
122135667,25,0,121517113,166104,166064,0
122135778,16,1,121517113,122139113,122165113,29336
122135919,17,1,121517113,0,0,0
122136017,20,1,121517113,166104,166064,0
122139292,15,1,121517113,0,0,0
122139564,18,1,121517113,0,0,0
122160327,19,1,121517113,0,0,0
122161197,24,1,121517113,0,0,0
122161295,1,1,121517113,3800271749,0,0
122161392,21,1,121517113,166104,166064,0
122161499,25,1,121517113,166104,166064,0
122161597,14,-1,121517113,0,0,0
122161694,13,-1,121617113,2,0,0
122161808,16,0,121617113,122217113,122239113,77306
122161950,17,0,121617113,0,0,0
122162059,20,0,121617113,166172,166064,0
122217115,4,-1,122217113,0,0,0
122217253,5,-1,122217113,166172,166064,0
122217362,6,-1,122217113,5,0,0
122217503,7,-1,122217113,166176,166064,0
122217635,8,-1,122217113,0,0,0
122217737,9,-1,122217113,2,0,0
122217846,11,-1,122217113,2,6,0
122217927,12,-1,122217113,0,0,0
122218050,15,0,121617113,0,0,0
122218217,18,0,121617113,0,0,0
122234519,19,0,121617113,0,0,0
122235330,24,0,121617113,0,0,0
122235427,1,0,121617113,3831978591,1,0
122235524,21,0,121617113,166108,166064,0
122235631,25,0,121617113,166108,166064,0
122235742,16,1,121617113,122239113,122265113,29372
122235888,17,1,121617113,0,0,0
122235985,20,1,121617113,166108,166064,0
122239296,15,1,121617113,0,0,0
122239570,18,1,121617113,0,0,0
122260561,19,1,121617113,0,0,0
122261375,24,1,121617113,0,0,0
122261472,1,1,121617113,3831978591,1,0
122261569,21,1,121617113,166108,166064,0
122261675,25,1,121617113,166108,166064,0
122261773,14,-1,121617113,0,0,0
122261876,13,-1,121717113,2,0,0
122261990,16,0,121717113,122317113,122339113,77124
122262140,17,0,121717113,0,0,0
122262250,20,0,121717113,166176,166064,0
122317115,4,-1,122317113,0,0,0
122317242,5,-1,122317113,166176,166064,0
122317358,6,-1,122317113,3,0,0
122317499,7,-1,122317113,166180,166064,0
122317629,8,-1,122317113,0,0,0
122317730,9,-1,122317113,2,0,0
122317837,11,-1,122317113,2,6,0
122317918,12,-1,122317113,0,0,0
122318041,15,0,121717113,0,0,0
122318209,18,0,121717113,0,0,0
122334519,19,0,121717113,0,0,0
122335330,24,0,121717113,0,0,0
122335427,1,0,121717113,281513045,1,0
122335522,21,0,121717113,166112,166064,0
122335629,25,0,121717113,166112,166064,0
122335740,16,1,121717113,122339113,122365113,29374
122335886,17,1,121717113,0,0,0
122335984,20,1,121717113,166112,166064,0
122339296,15,1,121717113,0,0,0
122339570,18,1,121717113,0,0,0
122360586,19,1,121717113,0,0,0
122361402,24,1,121717113,0,0,0
122361499,1,1,121717113,281513045,0,0
122361594,21,1,121717113,166112,166064,0
122361701,25,1,121717113,166112,166064,0
122361798,14,-1,121717113,0,0,0
122361896,13,-1,121817113,2,0,0
122362011,16,0,121817113,122417113,122439113,77103
122362161,17,0,121817113,0,0,0
122362270,20,0,121817113,166180,166064,0
122417115,4,-1,122417113,0,0,0
122417242,5,-1,122417113,166180,166064,0
122417358,6,-1,122417113,6,0,0
122417499,7,-1,122417113,166184,166064,0
122417630,8,-1,122417113,0,0,0
122417732,9,-1,122417113,2,0,0
122417840,11,-1,122417113,2,6,0
122417921,12,-1,122417113,0,0,0
122418043,15,0,121817113,0,0,0
122418211,18,0,121817113,0,0,0
122434518,19,0,121817113,0,0,0
122435330,24,0,121817113,0,0,0
122435427,1,0,121817113,3088068307,1,0
122435524,21,0,121817113,166104,166064,0
122435631,25,0,121817113,166104,166064,0
122435742,16,1,121817113,122439113,122465113,29372
122435888,17,1,121817113,0,0,0
122435986,20,1,121817113,166104,166064,0
122439296,15,1,121817113,0,0,0
122439570,18,1,121817113,0,0,0
122460580,19,1,121817113,0,0,0
122461394,24,1,121817113,0,0,0
122461491,1,1,121817113,3088068307,0,0
122461588,21,1,121817113,166104,166064,0
122461695,25,1,121817113,166104,166064,0
122461792,14,-1,121817113,0,0,0
122461890,13,-1,121917113,2,0,0
122462004,16,0,121917113,122517113,122539113,77110
122462154,17,0,121917113,0,0,0
122462264,20,0,121917113,166172,166064,0
122517115,4,-1,122517113,0,0,0
122517261,5,-1,122517113,166172,166064,0
122517366,6,-1,122517113,2,0,0
122517506,7,-1,122517113,166172,166064,0
122517636,8,-1,122517113,0,0,0
122517738,9,-1,122517113,2,0,0
122517847,11,-1,122517113,2,6,0
122517928,12,-1,122517113,0,0,0
122518051,15,0,121917113,0,0,0
122518219,18,0,121917113,0,0,0
122523867,19,0,121917113,0,0,0
122524309,24,0,121917113,0,0,0
122524400,1,0,121917113,352383198,0,0
122524495,21,0,121917113,166104,166064,0
122524602,25,0,121917113,166104,166064,0
122524713,16,1,121917113,122539113,122565113,40401
122524858,17,1,121917113,0,0,0
122524955,20,1,121917113,166104,166064,0
122539292,15,1,121917113,0,0,0
122539525,18,1,121917113,0,0,0
122544196,19,1,121917113,0,0,0
122544695,24,1,121917113,0,0,0
122544786,1,1,121917113,352383198,0,0
122544883,21,1,121917113,166104,166064,0
122544990,25,1,121917113,166104,166064,0
122545088,14,-1,121917113,0,0,0
122545194,13,-1,122017113,2,0,0
122545308,16,0,122017113,122617113,122639113,93806
122545450,17,0,122017113,0,0,0
122545559,20,0,122017113,166172,166064,0
122617115,4,-1,122617113,0,0,0
122617253,5,-1,122617113,166172,166064,0
122617358,6,-1,122617113,3,0,0
122617499,7,-1,122617113,166164,166064,0
122617631,8,-1,122617113,0,0,0
122617733,9,-1,122617113,2,0,0
122617840,11,-1,122617113,2,6,0
122617921,12,-1,122617113,0,0,0
122618044,15,0,122017113,0,0,0
122618192,18,0,122017113,0,0,0
122622672,19,0,122017113,0,0,0
122623112,24,0,122017113,0,0,0
122623204,1,0,122017113,1013897019,0,0
122623301,21,0,122017113,166096,166064,0
122623408,25,0,122017113,166096,166064,0
122623519,16,1,122017113,122639113,122665113,41595
122623660,17,1,122017113,0,0,0
122623758,20,1,122017113,166096,166064,0
122639292,15,1,122017113,0,0,0
122639524,18,1,122017113,0,0,0
122644055,19,1,122017113,0,0,0
122644554,24,1,122017113,0,0,0
122644645,1,1,122017113,1013897019,0,0
122644742,21,1,122017113,166096,166064,0
122644849,25,1,122017113,166096,166064,0
122644947,14,-1,122017113,0,0,0
122645044,13,-1,122117113,2,0,0
122645167,16,0,122117113,122717113,122739113,93947
122645309,17,0,122117113,0,0,0
122645418,20,0,122117113,166164,166064,0
122717115,4,-1,122717113,0,0,0
122717253,5,-1,122717113,166164,166064,0
122717362,6,-1,122717113,2,0,0
122717503,7,-1,122717113,166164,166064,0
122717635,8,-1,122717113,0,0,0
122717736,9,-1,122717113,2,0,0
122717845,11,-1,122717113,2,6,0
122717927,12,-1,122717113,0,0,0
122718049,15,0,122117113,0,0,0
122718196,18,0,122117113,0,0,0
122733343,19,0,122117113,0,0,0
122734212,24,0,122117113,0,0,0
122734310,1,0,122117113,515931050,0,0
122734406,21,0,122117113,166096,166064,0
122734512,25,0,122117113,166096,166064,0
122734623,16,1,122117113,122739113,122765113,30491
122734764,17,1,122117113,0,0,0
122734873,20,1,122117113,166096,166064,0
122739292,15,1,122117113,0,0,0
122739564,18,1,122117113,0,0,0
122760580,19,1,122117113,0,0,0
122761394,24,1,122117113,0,0,0
122761491,1,1,122117113,515931050,0,0
122761586,21,1,122117113,166096,166064,0
122761693,25,1,122117113,166096,166064,0
122761791,14,-1,122117113,0,0,0
122761889,13,-1,122217113,2,0,0
122762003,16,0,122217113,122817113,122839113,77111
122762154,17,0,122217113,0,0,0
122762264,20,0,122217113,166176,166064,0
122817115,4,-1,122817113,0,0,0
122817242,5,-1,122817113,166176,166064,0
122817358,6,-1,122817113,6,0,0
122817495,7,-1,122817113,166180,166064,0
122817623,8,-1,122817113,0,0,0
122817725,9,-1,122817113,2,0,0
122817831,11,-1,122817113,2,6,0
122817912,12,-1,122817113,0,0,0
122818035,15,0,122217113,0,0,0
122818203,18,0,122217113,0,0,0
122834519,19,0,122217113,0,0,0
122835335,24,0,122217113,0,0,0
122835431,1,0,122217113,3146826070,0,0
122835528,21,0,122217113,166108,166064,0
122835635,25,0,122217113,166108,166064,0
122835746,16,1,122217113,122839113,122865113,29368
122835898,17,1,122217113,0,0,0
122835996,20,1,122217113,166108,166064,0
122839303,15,1,122217113,0,0,0
122839577,18,1,122217113,0,0,0
122860593,19,1,122217113,0,0,0
122861408,24,1,122217113,0,0,0
122861504,1,1,122217113,3146826070,0,0
122861601,21,1,122217113,166108,166064,0
122861708,25,1,122217113,166108,166064,0
122861806,14,-1,122217113,0,0,0
122861902,13,-1,122317113,2,0,0
122862017,16,0,122317113,122917113,122939113,77097
122862167,17,0,122317113,0,0,0
122862276,20,0,122317113,166176,166064,0
122917115,4,-1,122917113,0,0,0
122917242,5,-1,122917113,166176,166064,0
122917358,6,-1,122917113,3,0,0
122917496,7,-1,122917113,166180,166064,0
122917622,8,-1,122917113,0,0,0
122917723,9,-1,122917113,2,0,0
122917831,11,-1,122917113,2,6,0
122917912,12,-1,122917113,0,0,0
122918035,15,0,122317113,0,0,0
122918203,18,0,122317113,0,0,0
122934500,19,0,122317113,0,0,0
122935315,24,0,122317113,0,0,0
122935411,1,0,122317113,2471195633,0,0
122935508,21,0,122317113,166112,166064,0
122935615,25,0,122317113,166112,166064,0
122935726,16,1,122317113,122939113,122965113,29388
122935878,17,1,122317113,0,0,0
122935975,20,1,122317113,166112,166064,0
122939302,15,1,122317113,0,0,0
122939576,18,1,122317113,0,0,0
122960580,19,1,122317113,0,0,0
122961394,24,1,122317113,0,0,0
122961491,1,1,122317113,2471195633,0,0
122961588,21,1,122317113,166112,166064,0
122961694,25,1,122317113,166112,166064,0
122961792,14,-1,122317113,0,0,0
122961891,13,-1,122417113,2,0,0
122962006,16,0,122417113,123017113,123039113,77108
122962156,17,0,122417113,0,0,0
122962266,20,0,122417113,166180,166064,0
123017115,4,-1,123017113,0,0,0
123017242,5,-1,123017113,166180,166064,0
123017362,6,-1,123017113,6,0,0
123017498,7,-1,123017113,166164,166064,0
123017626,8,-1,123017113,0,0,0
123017728,9,-1,123017113,2,0,0
123017836,11,-1,123017113,2,6,0
123017917,12,-1,123017113,0,0,0
123018040,15,0,122417113,0,0,0
123018207,18,0,122417113,0,0,0
123034517,19,0,122417113,0,0,0
123035330,24,0,122417113,0,0,0
123035427,1,0,122417113,885126330,1,0
123035523,21,0,122417113,166096,166064,0
123035629,25,0,122417113,166096,166064,0
123035741,16,1,122417113,123039113,123065113,29373
123035886,17,1,122417113,0,0,0
123035984,20,1,122417113,166096,166064,0
123039296,15,1,122417113,0,0,0
123039570,18,1,122417113,0,0,0
123060561,19,1,122417113,0,0,0
123061375,24,1,122417113,0,0,0
123061472,1,1,122417113,885126330,1,0
123061567,21,1,122417113,166096,166064,0
123061674,25,1,122417113,166096,166064,0
123061772,14,-1,122417113,0,0,0
123061876,13,-1,122517113,2,0,0
123061991,16,0,122517113,123117113,123139113,77123
123062141,17,0,122517113,0,0,0
123062251,20,0,122517113,166176,166064,0
123117115,4,-1,123117113,0,0,0
123117261,5,-1,123117113,166176,166064,0
123117366,6,-1,123117113,3,0,0
123117501,7,-1,123117113,166172,166064,0
123117627,8,-1,123117113,0,0,0
123117729,9,-1,123117113,2,0,0
123117837,11,-1,123117113,2,6,0
123117918,12,-1,123117113,0,0,0
123118041,15,0,122517113,0,0,0
123118208,18,0,122517113,0,0,0
123123860,19,0,122517113,0,0,0
123124300,24,0,122517113,0,0,0
123124392,1,0,122517113,3380736909,1,0
123124489,21,0,122517113,166104,166064,0
123124595,25,0,122517113,166104,166064,0
123124706,16,1,122517113,123139113,123165113,40407
123124851,17,1,122517113,0,0,0
123124949,20,1,122517113,166104,166064,0
123139291,15,1,122517113,0,0,0
123139430,18,1,122517113,0,0,0
123144098,19,1,122517113,0,0,0
123144598,24,1,122517113,0,0,0
123144689,1,1,122517113,3380736909,1,0
123144785,21,1,122517113,166104,166064,0
123144893,25,1,122517113,166104,166064,0
123144990,14,-1,122517113,0,0,0
123145088,13,-1,122617113,2,0,0
123145210,16,0,122617113,123217113,123239113,93904
123145351,17,0,122617113,0,0,0
123145461,20,0,122617113,166172,166064,0
123217115,4,-1,123217113,0,0,0
123217253,5,-1,123217113,166172,166064,0
123217358,6,-1,123217113,2,0,0
123217493,7,-1,123217113,166172,166064,0
123217619,8,-1,123217113,0,0,0
123217721,9,-1,123217113,2,0,0
123217829,11,-1,123217113,2,6,0
123217910,12,-1,123217113,0,0,0
123218033,15,0,122617113,0,0,0
123218180,18,0,122617113,0,0,0
123233319,19,0,122617113,0,0,0
123234177,24,0,122617113,0,0,0
123234275,1,0,122617113,3234640636,1,0
123234372,21,0,122617113,166104,166064,0
123234479,25,0,122617113,166104,166064,0
123234590,16,1,122617113,123239113,123265113,30524
123234732,17,1,122617113,0,0,0
123234829,20,1,122617113,166104,166064,0
123239292,15,1,122617113,0,0,0
123239564,18,1,122617113,0,0,0
123260567,19,1,122617113,0,0,0
123261382,24,1,122617113,0,0,0
123261479,1,1,122617113,3234640636,0,0
123261576,21,1,122617113,166104,166064,0
123261683,25,1,122617113,166104,166064,0
123261780,14,-1,122617113,0,0,0
123261881,13,-1,122717113,2,0,0
123261995,16,0,122717113,123317113,123339113,77119
123262146,17,0,122717113,0,0,0
123262255,20,0,122717113,166172,166064,0
123317115,4,-1,123317113,0,0,0
123317242,5,-1,123317113,166172,166064,0
123317362,6,-1,123317113,5,0,0
123317499,7,-1,123317113,166172,166064,0
123317627,8,-1,123317113,0,0,0
123317729,9,-1,123317113,2,0,0
123317835,11,-1,123317113,2,6,0
123317916,12,-1,123317113,0,0,0
123318039,15,0,122717113,0,0,0
123318207,18,0,122717113,0,0,0
123334518,19,0,122717113,0,0,0
123335330,24,0,122717113,0,0,0
123335427,1,0,122717113,652588184,1,0
123335523,21,0,122717113,166104,166064,0
123335629,25,0,122717113,166104,166064,0
123335741,16,1,122717113,123339113,123365113,29373
123335886,17,1,122717113,0,0,0
123335984,20,1,122717113,166104,166064,0
123339296,15,1,122717113,0,0,0
123339570,18,1,122717113,0,0,0
123360574,19,1,122717113,0,0,0
123361386,24,1,122717113,0,0,0
123361483,1,1,122717113,652588184,0,0
123361578,21,1,122717113,166104,166064,0
123361685,25,1,122717113,166104,166064,0
123361782,14,-1,122717113,0,0,0
123361892,13,-1,122817113,2,0,0
123362006,16,0,122817113,123417113,123439113,77108
123362156,17,0,122817113,0,0,0
123362266,20,0,122817113,166172,166064,0
123417115,4,-1,123417113,0,0,0
123417242,5,-1,123417113,166172,166064,0
123417358,6,-1,123417113,4,0,0
123417496,7,-1,123417113,166172,166064,0
123417622,8,-1,123417113,0,0,0
123417724,9,-1,123417113,2,0,0
123417832,11,-1,123417113,2,6,0
123417913,12,-1,123417113,0,0,0
123418036,15,0,122817113,0,0,0
123418204,18,0,122817113,0,0,0
123434494,19,0,122817113,0,0,0
123435306,24,0,122817113,0,0,0
123435403,1,0,122817113,4259128914,0,0
123435500,21,0,122817113,166104,166064,0
123435607,25,0,122817113,166104,166064,0
123435718,16,1,122817113,123439113,123465113,29396
123435862,17,1,122817113,0,0,0
123435959,20,1,122817113,166104,166064,0
123439293,15,1,122817113,0,0,0
123439564,18,1,122817113,0,0,0
123460555,19,1,122817113,0,0,0
123461371,24,1,122817113,0,0,0
123461468,1,1,122817113,4259128914,0,0
123461565,21,1,122817113,166104,166064,0
123461672,25,1,122817113,166104,166064,0
123461769,14,-1,122817113,0,0,0
123461877,13,-1,122917113,2,0,0
123461992,16,0,122917113,123517113,123539113,77122
123462142,17,0,122917113,0,0,0
123462252,20,0,122917113,166176,166064,0
123517115,4,-1,123517113,0,0,0
123517261,5,-1,123517113,166176,166064,0
123517366,6,-1,123517113,2,0,0
123517503,7,-1,123517113,166164,166064,0
123517629,8,-1,123517113,0,0,0
123517730,9,-1,123517113,2,0,0
123517839,11,-1,123517113,2,6,0
123517920,12,-1,123517113,0,0,0
123518043,15,0,122917113,0,0,0
123518209,18,0,122917113,0,0,0
123523860,19,0,122917113,0,0,0
123524300,24,0,122917113,0,0,0
123524392,1,0,122917113,352447430,0,0
123524487,21,0,122917113,166096,166064,0
123524594,25,0,122917113,166096,166064,0
123524705,16,1,122917113,123539113,123565113,40409
123524849,17,1,122917113,0,0,0
123524947,20,1,122917113,166096,166064,0
123539292,15,1,122917113,0,0,0
123539524,18,1,122917113,0,0,0
123544196,19,1,122917113,0,0,0
123544695,24,1,122917113,0,0,0
123544786,1,1,122917113,352447430,0,0
123544883,21,1,122917113,166096,166064,0
123544990,25,1,122917113,166096,166064,0
123545088,14,-1,122917113,0,0,0
123545193,13,-1,123017113,2,0,0
123545307,16,0,123017113,123617113,123639113,93807
123545448,17,0,123017113,0,0,0
